T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.1431439246519393,3.7332870190231793,7.407694981958621,2.026896954173058,3.1302014142281154,3.19433228509975,5.4076044672236945,7.0969100479016465
2,5,5.473387569848624,3.2299899818524915,5.080481484833714,2.8483051237758077,8.040654974340347,8.709410799928847,4.558151841886799,4.32145029721033
3,3,7.685314352290274,5.343452441496917,7.395880084861061,4.252606413179108,5.1928100554829335,5.2932826660763626,4.520153058319442,4.227932570696839
4,2,5.034783185504909,3.4999592670578554,3.5674327580344,7.118039194370935,5.081495742956721,7.144370591443657,3.3635230977374624,2.3488283945962825
5,3,7.166484648016857,7.171629741031587,7.09604599230455,5.068403317780057,7.119605263469224,2.325590968328652,4.760140315989899,4.592559278692946
6,2,4.805968798120664,7.297791595363066,2.728095750714415,5.287521690405328,5.080890968047175,6.5632577541236845,3.0306880434950223,7.373379822600567
7,8,7.465243066082766,3.4177093325898444,3.9851911043955734,7.317510709441944,7.3438872405923155,6.512562970987702,6.2470708749779895,9.679255233428231
8,2,3.7274701299156474,3.0532415960898796,5.504023031584668,7.749367038947196,6.112757838434856,7.5691449402663,7.21605787378482,2.9556283922473114
9,1,8.286980816511191,5.369075132923475,6.11496058357085,4.159798674774382,5.5690268234564435,4.083213564994393,2.735287314154627,11.00258044414848
10,4,3.2542091373004727,3.4108351319982133,5.976940267907662,5.313759015925027,3.0280177019513745,7.708382888806417,7.204821871437488,6.086311102403296
11,2,7.063923173351003,4.650678519313027,9.006024442831677,8.122899807148933,6.398851465826208,3.199085472014048,5.763713707788275,5.399344221701684
12,0,2.8609832457499587,3.1062120914932967,7.1793539654066825,8.38090213493234,8.925516511712477,3.114495885837477,5.144068043632586,8.528984180023347
13,6,7.181393687739127,4.535627825519283,3.1320293095969287,7.742319206158799,3.1921764452383585,7.317792962218452,6.141514877459992,3.0363791687985153
14,4,4.562180992781408,7.217384783688454,7.933610796020359,4.154455348003798,6.107413639540795,4.1375208959254905,6.078624720758885,8.457469939510487
15,3,4.397838381339215,6.693212398881005,7.198262740431318,3.3388231560589023,5.725467706065708,8.230139943120008,8.095576284038437,5.809930059388549
16,3,7.5259999559019395,5.085021522805689,2.715385667143767,6.649436251091392,3.127788120788448,8.414117620419379,4.290740908671221,9.884216991208778
17,0,2.829274725905012,5.4746605383353995,5.832407831865267,4.075081932439127,4.05832128974271,7.033485871149791,6.994264263873594,4.1450172706079975
18,1,3.7064171352696573,4.081911848246052,3.350944007097141,6.349763859599585,2.568528452328762,7.65291621228387,5.877659818589859,4.557290289436793
19,1,5.568398691378966,2.82150562059971,3.022834235134692,6.448868076469679,3.515827613704399,5.280518285148546,7.105409186194812,5.674535417368892
20,3,4.684317260117926,7.036788151944154,3.1568858189111433,3.2277551382959038,2.2836280694122806,3.1427076421913833,5.205271029864751,5.06702661543616
