T,FC,x1,x2,x3,x4
1,2,7.640003153703052,3.5392378125713995,2.3721046764709897,3.5525015091852232
2,4,4.098254690322317,5.8263262305753,3.3305242740280434,8.984876348406205
3,7,2.1612224833420473,7.8648698593582935,4.784616109056858,5.683418546154159
4,10,7.110637410146416,6.5910542926348725,6.026232207701699,9.660221511798538
5,5,4.882104430335843,8.930489696425825,6.280897111218544,7.246719587201367
6,6,5.217370163256964,2.380031475954751,5.1708987017601835,3.1801157581166306
7,7,7.7322114938046935,2.419539828217026,4.813740300603881,6.679074173396179
8,7,6.674791523282131,5.000088581150876,4.040894682458216,7.801018465801834
9,5,5.407863702025238,4.183894151195654,4.857280543473011,4.92916290365529
10,7,8.661085953552861,8.83099199411938,5.0378023921048385,2.4358970406979363
11,8,5.447790895919082,5.955375255803686,3.2865433945450873,3.7241803139526426
12,8,6.214676335549907,6.582001912491125,2.5219187623297956,7.0644268786207585
13,2,4.2936138792334795,3.5176592125422603,7.601694153579949,5.97701667260068
14,2,7.776546074637433,6.168335921946884,5.638037326389443,2.2403568581243536
15,5,3.294979349976881,8.875661706174261,6.336810242395377,4.10606124690808
16,1,8.096801537636896,5.182797503706278,3.1990592072147446,6.299945154043665
17,3,8.2843145706824,7.1577606721970675,5.296280854338569,5.6700175773226595
18,2,9.93133851088815,6.816893200948255,6.046432749765493,8.395047487492663
19,0,6.770091932927479,8.70406271093608,2.3476388900783496,6.860958956724262
20,0,6.083856546483583,3.262483166684841,5.0774018087100385,7.376461473481696
