T,FC,x1,x2,x3,x4,x5
1,0,2.2791781637228183,7.770463803024818,5.526987382938016,2.6374583509834135,4.316571371179221
2,1,3.0746624120344275,7.163422010976632,7.412353124542878,7.886520031729575,2.434238129558888
3,3,9.508542518846674,6.3259250587210785,2.109218836429056,5.276265714176851,4.174492332061369
4,3,5.011620012655771,6.874679164121439,6.224924641812105,5.40892685014966,7.285313537184278
5,4,7.205459808607614,8.06905349731718,7.754989546102838,6.4055947012742465,5.826539582928655
6,5,7.902278234953136,5.114442919276873,7.550980161508656,4.862505647680685,8.807049280380035
7,4,4.547667448685935,7.4204339914823265,3.047637504503528,3.1193049439391136,4.850089044848013
8,7,5.492515668635692,3.1626989270258856,7.099073932888862,3.2881436241468727,7.661914804735086
9,4,5.952342678502057,3.666532241579165,3.470683271351473,8.479392292224613,7.165676730928057
10,1,8.13399336895206,4.426219933729671,7.904687769229692,7.17377959234029,4.164888407120145
11,6,3.29130737834874,6.639558170860849,4.721340633031749,2.1767121774090894,7.105887439393498
12,3,9.00325016853668,5.994152869378849,9.05602069704283,4.331265031161823,5.042037695756908
13,4,5.794933227198006,5.1557538455152105,2.5773078882290106,6.918106169291229,3.7547726127238876
14,1,4.891794079498393,3.051079864220409,6.348896568026012,3.481314876007496,6.820095019284734
15,1,6.01108477675473,2.0439782220798994,3.6319820595990295,5.2581223312238885,7.164060601877601
16,1,8.409697141526292,3.7465732641738105,8.122143472344632,3.823348171690427,7.827198237704542
17,2,9.664217098742665,7.3029822503686095,6.1947471003284855,7.483139812290821,6.2112727750150345
18,3,3.7396778423062726,3.929572256730033,6.709378046988221,7.824772184449744,3.358570838190831
19,4,8.662385567434239,5.749891875697594,8.727392868708073,2.4589540727463297,7.571097065769825
20,0,4.837303945610349,7.121130946390241,9.219052088882924,10.23664414882158,5.268063367518694
