T,FC,x1,x2,x3
1,0,4.788461881734127,7.979733099722902,5.161485651209958
2,2,6.940018933382193,5.523369684626398,3.4602684772916676
3,3,6.965766441377812,8.58968215294364,5.957672600863596
4,2,3.9775370841774276,7.417045987465075,5.758452566866691
5,6,3.0658013550833356,8.633483352328444,7.442352439112988
6,2,5.851213027355169,2.0842617014636615,6.184430437518647
7,3,3.235788989334913,4.030471913341494,3.162241492187528
8,6,3.211492366110462,6.7219024240979,3.9711775133359835
9,3,7.154056937754987,9.300227666347759,6.781890379701133
10,6,4.025974057310333,6.3406861043436775,5.7185228541653
11,4,2.683840818818008,7.172126661425738,9.263837334490916
12,7,4.333639273140103,6.265825350959454,3.908689617183349
13,0,4.643338476720052,3.5874343814695484,2.087307555034865
14,3,6.333876580463146,5.7633183296786505,6.639356133205348
15,4,5.786516594907203,2.1607490159106715,8.7196471390157
16,4,4.0892520159891665,3.1653713208939274,4.165903338181525
17,1,5.29454137032554,6.334695897515058,7.170501854552672
18,2,6.4613753975715635,2.4919260850069467,3.1660989681102847
19,3,5.336212098056632,8.218233015120031,7.793348290145773
20,2,4.189821305061605,7.014499103235405,6.519991469547546
