T,FC,x1,x2,x3
1,3,5.0521139503784,5.048601831957107,4.437838794575926
2,4,6.955216929809605,4.400240335434367,3.800414554004008
3,7,7.7822740594534885,3.746965916507492,3.8549943686853463
4,3,7.5878464558927465,5.780889128000003,4.175292508007352
5,4,6.069065630778612,7.326594904985337,4.359087400852907
6,4,3.3855667049358784,7.955748529819477,5.217921479363492
7,1,4.1947644736670195,7.774627434964434,6.594665275865692
8,1,6.071752724744248,7.842548202955362,5.362708866298118
9,2,4.7925599789702655,6.240845257646032,2.894538464609938
10,5,2.0234911122983337,5.208804424455317,7.073642032557362
11,2,2.733512564611467,7.338998802805985,4.210024164874025
12,1,5.228499019432427,2.9916938387117695,3.760025271476515
13,2,6.152993379669892,3.2792077638714052,2.9937708585973652
14,4,4.966977554308258,4.320846293770338,7.559259707557325
15,0,3.110671242269615,5.055390851265044,6.0717300439600494
16,0,3.7242995466539037,7.220530582745599,7.101966589621034
17,1,9.547489522707787,4.465042464703811,3.7572797885593094
18,3,5.85516244695359,8.420989935208697,7.423732048411474
19,2,5.305322681940344,7.908671500605875,2.339723909710356
20,0,5.061391465661388,2.4178115469255466,4.721366241066096
