T,FC,x1,x2,x3,x4
1,5,5.999225149706477,4.80096507401737,2.131555009330831,6.809716281809926
2,3,7.047380760494777,7.815379156003357,4.102611386183198,8.656255757898304
3,4,2.050633357265333,3.0239602698690082,5.92324892924429,7.006946452725029
4,5,7.369937391387802,6.2581252630612845,7.921095402808024,7.447091214648457
5,5,4.589388761395536,5.410460216199704,5.227549491366946,5.0014883529239205
6,2,6.016944366650431,10.304831058736783,5.436709725083591,7.470455645201293
7,3,4.225908768697024,3.7370416477117527,6.1533315203721966,4.259767314453931
8,1,3.1278590773217836,2.813707803103733,3.119590145410277,4.9305299079922635
9,7,7.202989970376625,5.247120908538109,4.324098304553619,7.990780129855236
10,9,7.535944188104915,8.594187005363068,7.243337356407167,4.400230973859511
11,5,3.012630698739251,3.578955091828565,5.05854434652214,7.5616605069292815
12,6,3.122476129076301,4.157628245483038,8.278467412843762,2.514755969554292
13,7,7.029654758479982,5.000965477650257,7.479241280053654,6.409657129755051
14,1,6.334383588857854,4.122919332578317,6.535169535543789,6.047258708571591
15,2,6.789236117653564,5.677920316497019,5.195275804593223,3.119594236936473
16,1,7.127099436383457,8.614893732515682,5.304034962331804,5.4415843549980565
17,4,8.793244966562279,4.564362379837725,7.261184981788423,5.638494026739587
18,3,3.589903409773897,7.256322173482994,8.844074417643409,3.23135190968075
19,3,5.135670570026518,5.76148580695498,8.224699846134378,3.458375536874353
20,2,8.253359857992839,8.144253933284412,3.023644671262065,5.279839982928307
