T,FC,x1,x2,x3,x4
1,3,8.087282569122674,5.588309415078704,4.149138057995924,3.10887811125002
2,0,7.080440014154072,3.5004705791017385,2.282776930854637,7.489612952780438
3,1,7.9970282934970855,4.228415474940886,7.125625657141989,3.1009705504361187
4,0,4.097570902677271,7.005727837959088,4.834345023820328,3.095268329214547
5,0,5.165285682016757,6.140262919574031,5.341406438761622,4.945190295032964
6,0,3.021913133315606,6.40647133546466,7.41822106935612,4.687983067417793
7,1,3.939660741263449,4.870298783183539,7.897702887456033,6.098730032089495
8,0,5.528883133113711,2.0973039879307827,5.07656923068049,5.854451565660782
9,1,7.704938178013206,7.829365252422242,6.23170683832144,5.0370569957856395
10,1,6.146098870400596,9.749998745294928,8.275465636066816,5.030488664401318
11,2,8.08390130132568,2.922040115013769,5.624616999923939,2.611753759026561
12,1,5.633961615972561,4.492166829367292,4.975502863912567,4.124498241126167
13,1,2.9407824628193158,2.215245555226157,8.436268742046632,3.134093150994033
14,0,6.311769436665118,7.077064646083804,7.790456383598574,3.0723425849249857
15,2,3.462587354959172,8.091211599661495,3.7089895667720296,7.814442771649184
16,2,7.724117439035039,5.55707017629022,8.637935109738281,6.129473269135483
17,0,3.8113775429917234,9.89794536808408,5.303584820065446,2.5632790638325846
18,3,4.072803710393422,7.387730595544779,6.312351991792477,9.56491285521884
19,1,2.822778976859408,3.187913379771683,7.125491579823671,6.998360523196878
20,2,5.918216323760409,2.4546252988082475,7.352658126734507,6.123638013093233
