T,FC,x1,x2,x3,x4,x5,x6
1,8,9.828058758274866,7.348969688191402,6.127069450365877,3.85814853788525,7.306582122065855,11.607049531593123
2,4,6.229168038220479,7.69901285387997,6.3298310226413355,5.42366811176362,8.117727582407298,5.781999886182831
3,4,7.836728175122027,3.138923311541766,5.914184273271702,4.384944502360986,4.969357013677804,4.958457743951807
4,5,7.168826046685359,2.6907851662388267,7.119126983890966,7.175522329511848,7.088825623198907,7.633743425580485
5,1,3.527770794909938,6.338562480889797,2.493395120652098,3.6510911825478987,3.139443568188432,4.595655628824258
6,2,5.780232292623895,3.3493798306336715,6.130804302630637,6.294551252626695,3.1924631736262192,7.951164044821624
7,0,3.056784711822878,4.291583885836004,4.536529628945241,5.054949481466579,6.0492189526799995,2.2737407327640375
8,4,7.482363348972983,2.785434842279673,2.894035110829078,7.394613513308171,5.439118674156306,4.827550757958216
9,3,5.365450661573111,3.035452853107745,3.6573042682184758,4.1576255266713344,3.776444902069768,12.115904024890835
10,4,6.270077001932328,7.871597763236522,6.6959965515829385,7.369223609497748,4.340985626308326,7.554122630393411
11,1,2.0721582324083974,4.9669345643677705,5.2268435749070274,4.089786779321878,2.4424666696833235,4.694099930922417
12,2,3.1127528731243586,3.8352220478292365,2.1490959727486794,6.104736349391576,6.6811361731181576,3.230957631184764
13,1,7.483250741775974,3.043612518630012,4.37502705359173,3.4600007971961797,7.947304830689292,6.51132799921186
14,2,6.007339392131617,5.5341171654957915,7.294057488710993,7.355308143422001,7.200098931607213,6.632300009271825
15,1,2.61085369508052,6.316744347526887,8.763642460379591,3.9641606692255604,2.2572060022069835,6.6406164498475135
16,4,5.86301248191125,6.764223209366755,3.6431855859870788,6.7345275025065625,2.7627315574015214,7.307348540522132
17,0,7.865455016942564,7.337599499600231,2.1111617260285653,7.185540493353388,4.995569965814237,3.8468693488756416
18,2,5.935005078020142,5.131665710031834,7.37687891008533,6.270568802494015,5.919096191552107,4.822303337147752
19,0,7.449511518161313,8.839270640987673,7.633989313270918,5.002812100286218,6.050954884310226,3.034825879628226
20,1,5.4248950418597435,4.949045001200984,3.473432188173024,2.043783433522239,6.009675119793218,6.066431053415806
