T,FC,x1,x2,x3,x4,x5,x6
1,3,5.427091372044728,5.118398271406185,11.3725988148895,8.15042975052192,3.72723439255342,5.900534570033502
2,86,10.547177192496864,5.135227919418671,7.063482411330427,4.639828043542291,5.576213277880402,2.053406519799606
3,19,5.59285299089503,4.263183737487721,6.887638165167366,5.652158839246662,2.5885653234409443,8.039284411959283
4,1,7.816632945964662,5.801949138382176,6.232850793817376,4.867753229387746,5.136682979822282,7.132787278734073
5,0,6.539502764281117,4.347544244289921,6.727059506970231,5.46271477274721,7.632620371180541,4.131309560713825
6,0,7.733006503471085,4.492889690645765,2.6366878053255407,4.303658449314868,4.12237497739674,2.4926381948090723
7,0,8.37804561976552,3.4572929071254124,2.341838245473538,5.05044096633619,6.347943414820264,2.0090567614910335
8,0,5.046916439120744,5.23024520667718,3.412983992287127,7.282555497966876,5.015231540906694,6.936888694393238
9,0,4.939217507221846,6.120465283937112,5.289380138635558,5.563184699241296,7.597055917368326,3.721559184145208
10,0,2.4676197794555486,4.286494655217421,7.023863102647309,3.194163930920371,3.557008946902574,4.269303334433552
11,0,6.064731938014442,8.720869914627128,7.065716540584947,3.2328907637550612,5.365610516283692,7.224717010349511
12,0,7.873158255447461,2.1618394129736633,10.843448119917209,5.46852288117499,6.144496857945909,2.0318802394144932
13,0,2.3061164700598895,3.3294952992890803,4.713371839988131,3.7432968206815396,4.75879621523154,6.039123422135007
14,0,5.441403322688516,7.197502276019541,3.7583947645063827,2.3500362665247283,5.057638522726791,9.554014966098624
15,0,7.284284457144134,6.162039951680967,7.190231110906111,5.102779622846387,5.630464514255608,5.3086937904979115
16,0,3.1453144489315066,5.348450101170147,5.5164896301498345,7.273980983559377,5.191717167928295,7.014340048023413
17,0,4.059887046686474,4.804391110093726,2.734093496791627,3.480933122724957,6.17179882031778,5.3710112124771
18,0,4.728161098865558,5.003105100985449,6.532781568536549,7.556717030373433,2.305826882408165,7.175502868118806
19,0,6.81438582550985,5.636981990377753,2.4926409369018248,4.504039718422045,2.4557087379799856,6.577766300468684
20,0,7.053723290363992,7.710142695303846,6.107722165343157,3.1052664451258014,3.168825108115038,5.387592213402767
