T,FC,x1,x2,x3,x4,x5
1,0,3.260662099160446,5.985774547284605,6.271174884310879,4.259801825237535,3.222815461885493
2,86,3.9161888272423724,7.6011880812528245,6.250349278877378,3.2206017521426276,6.438924527077559
3,28,3.0410033933765286,5.337182042100977,3.424515582763807,6.156905057776144,6.852007387109319
4,9,11.003023501260772,4.323229508754769,4.938174353636654,4.153695010831851,7.439170275993989
5,0,6.871927467704763,3.3448547454953887,5.894274325471545,4.388843519281396,6.5760175040210544
6,0,4.005950076022397,6.90204199997803,6.4608576258373205,4.843408856837057,3.690441293301208
7,0,6.068610450926119,6.107488415178791,6.433787480931183,4.29796649344373,6.657436293848004
8,0,4.904787791656107,4.512847785503611,6.854081091359419,7.1093883845605195,4.326789936944831
9,0,5.184976977082521,7.0600084030004755,4.041811931655567,8.585554197668388,4.631633031300257
10,0,5.32191150753101,7.0835500533476,7.991194854728161,5.7312027646580574,7.322142995764944
11,0,3.158801713346596,4.4289417573778715,3.5266983144336024,4.410909397495979,2.2146729150992455
12,0,4.369136223829195,8.856208925153338,7.657851556034148,4.709317717735046,2.2193898063355597
13,0,2.80039804971331,3.6605907602928713,3.3071511717986537,2.936271441707416,5.511672163982485
14,0,5.296784547067791,2.357110905147348,4.3232676038295565,5.898585809946334,4.123932821989914
15,0,6.097884399593117,8.934394738527413,6.778908258959842,2.0334687443897397,3.3099131167035307
16,0,7.495428536442658,4.537746082646139,4.4147712982304155,5.885545781602609,7.200168892060477
17,0,7.34890002190234,6.876416063077962,3.1854109611176757,2.3342078818568597,7.4219438169785406
18,0,9.63730033166827,5.504496775241982,5.309014844415278,5.94687915302985,4.755461607360526
19,0,3.6351332317984753,7.578836866915312,3.4584632289459774,7.873678113095636,2.6437151715563267
20,0,2.3227864761930634,8.346679856909303,2.6897214206622166,2.6034477780724927,3.7866942903938474
