T,FC,x1,x2
1,3,7.255866099574117,4.282056688219418
2,0,4.571958510339146,6.993971931690331
3,5,8.658663837575142,2.3208855341302965
4,3,9.091827969481134,7.200396376231232
5,4,4.185152574358347,5.9459820146641595
6,6,3.1142948981401006,7.097690534029723
7,4,4.381181356039212,4.4448236548142885
8,5,2.2573717812864516,5.705385456602522
9,3,3.477927560172434,5.816576301450623
10,12,6.379887602537892,2.5859164436703717
11,5,6.452850042421287,4.349270702417001
12,4,4.002927704934903,5.100318644978143
13,10,4.388027735722953,5.093526127489843
14,7,6.7445428168429595,3.0021646053046878
15,2,2.537147671667579,7.233239202617009
16,3,4.130897785434503,3.124973029915973
17,4,3.4239012591528093,4.954927498229471
18,1,7.121125168644807,2.171453463353151
19,4,3.708021603698615,9.813790695622606
20,2,7.910097632251274,2.5329493954331186
