T,FC,x1,x2
1,1,6.058644145254722,6.139310918850231
2,1,3.2938423389127616,5.371295773839728
3,8,3.7590884986473974,7.157633762437047
4,4,5.542780774076719,6.628347674436563
5,3,8.722988175854342,3.4577116969860056
6,7,2.9929199429694604,7.271191925435884
7,6,6.6131096135891605,5.582736655529151
8,8,6.015953143854059,2.3845940328643924
9,6,7.564083760845482,4.357364900921999
10,1,5.29193164590041,2.3040610094623126
11,4,7.0497511627464045,3.961493784192271
12,3,6.215376444352702,6.089629907069539
13,2,4.477261336843019,4.5626085321956635
14,3,8.510539318871908,5.345999657528874
15,3,5.604473895976409,6.727977679489463
16,2,3.5902804080995976,5.784188511151286
17,0,6.472660689215793,7.400168139135547
18,1,6.351505526937109,3.932445914054868
19,1,7.686755364491141,5.213836578170891
20,3,7.9134191595166925,9.84530728571173
