T,FC,x1,x2,x3,x4
1,1,3.389980563185149,2.2045651337781402,6.687131042484139,3.3260278122562363
2,1,10.566321765895129,7.5877356553730735,7.23480961627447,4.947144163369548
3,2,7.450986691207632,6.8133573312516855,5.900210053494701,4.3518940230976355
4,3,5.741388205250104,6.496559282943556,2.90949511813235,7.699519736934018
5,2,7.202681948120355,10.546350432865545,8.343178867274132,5.217035851647737
6,1,5.960289181880513,3.4717901458899902,4.875202549357681,10.323391443544633
7,2,8.662515293853154,3.9233347237248113,7.808579123733805,3.45147476909243
8,1,7.090822156055104,6.489528366163046,4.429857465690594,6.1048507457633745
9,1,7.154325389355538,3.409623500863063,5.490622986610664,5.385404637180517
10,0,4.459220080632871,7.666547826150785,2.6437465588743385,2.2860782844649536
11,0,7.20016116289716,3.566410187665206,7.087124641376089,4.537736642704193
12,0,5.664422813711602,6.429167090752824,5.623240582831404,5.482932896055388
13,2,6.3693851517751225,4.706913689053444,7.2824908889260085,6.250062808424154
14,2,6.495358334100217,2.0668469291411924,2.387556591557458,6.444215013885512
15,0,2.313032206580426,7.008889865074615,5.225515287952921,7.709626357275995
16,1,2.081112612786754,6.067769075959175,4.408799493665555,3.3075694844317947
17,3,7.141375015366669,6.81083359206811,5.8618939965952785,4.7446155964257555
18,0,6.915231479490658,5.384730377881207,7.48168791726716,2.203827055899867
19,3,4.277467443960289,4.293328569734328,3.5536018156001057,5.139334629035202
20,1,6.4260831537514465,5.494480104735682,2.661630411922972,4.718551869447526
