T,FC,x1,x2,x3
1,5,4.035207990455075,6.710786022126882,7.266248388229271
2,3,2.187180286267647,5.809765997005346,5.028887310908768
3,2,6.482987154750433,9.531733083582331,6.0913811745723
4,4,7.481249383785212,3.828088687665606,9.702958291530761
5,1,6.558899688713318,2.3882526258498693,7.571528213276716
6,1,6.146025361005342,3.0452259581427867,6.141569711046184
7,2,5.9318409926748625,10.345452747526632,2.5054978699677557
8,2,6.602643500814265,7.092079630338192,5.652528359818563
9,4,8.246169322627484,7.071811572980061,6.413675608649436
10,2,7.009938046108984,3.507888062046405,3.567001513244942
11,0,5.346215479471815,7.922579820144758,6.590165669282059
12,3,9.24560436118256,4.514858449435138,5.976011687621059
13,5,8.078776042936475,7.3837535717061735,5.762836220181631
14,3,6.899021169553858,6.6157917976967475,4.814474908318666
15,3,4.380887499429004,4.300836383691409,3.8996257908071588
16,1,7.644451508164368,9.596834046496113,5.15557811361269
17,2,4.427826779650588,4.6398482644750345,2.3031193500045277
18,2,3.0487192387772897,5.1808950972448145,2.593534971155308
19,3,5.734206690167708,10.717930260694251,5.111118223655466
20,0,3.230546529495003,4.66028915036743,7.598658950223905
