T,FC,x1,x2,x3
1,3,5.158657191551044,2.3173351327983136,4.875661219141115
2,1,5.281570192521234,10.4028180523309,6.19759110872194
3,2,5.0944699099181285,2.840368268073303,4.4134250629288125
4,3,3.2608809010965714,7.07600887339477,6.077002223180117
5,5,8.561226571567682,8.577553532255642,4.5198971719453125
6,2,3.0653190206676957,5.997050411769942,3.4407614861666342
7,1,6.3305014495999234,5.735499391491227,3.9603898678952025
8,1,6.019390915566357,5.525907629121397,4.786509495531596
9,2,4.574269265453348,3.0200532416571013,11.57147319279204
10,3,6.853684430073387,5.075316041951512,7.063266968825338
11,7,6.260469615883201,8.816934550852835,11.38937143195549
12,1,6.4554853881360135,6.240500486337493,3.3430892311027067
13,4,5.1187060831316815,7.37141116181248,3.0254834624343236
14,5,8.780011393502775,6.663017324554103,6.452529650500435
15,5,9.913989023769366,5.334132825980082,8.045050263983672
16,3,4.363656120315748,5.414496159626974,7.871490514992706
17,2,4.762933760117786,9.84938326058245,7.429807761033539
18,2,7.620184093427232,4.752773337507292,3.966691842906079
19,5,8.836645011532452,7.7047983268742115,5.571583415803024
20,2,7.755501885815609,6.068471996410845,3.270777594515234
