T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,7.495406478345287,6.409074690740989,6.855089006950569,6.381678810990007,9.091437005593441,5.6158253739606705,2.1886232965632497,2.719568398157982,5.509349006446508,7.4037144433016975
2,139,7.354265209170134,5.308939240062326,8.97531739237574,2.1702352328446954,9.39251519156217,6.95495286449912,4.7661127245967325,3.8062531122331125,5.273477909550877,6.947862525702231
3,0,4.444710132972517,6.605910642018004,6.098523061627625,6.359408313753288,6.3146405017823035,3.2166389601226477,6.212559346209225,6.482512567885803,5.837540626534289,7.224067294325275
4,0,6.137451878952978,5.685756538038413,5.58358100120324,4.220419969109998,3.9474627680086303,3.44732513229273,7.25373830544954,7.063245553656577,7.671858753252677,6.07355646856822
5,0,6.8573309322734595,2.570474893515225,4.52894591590128,2.787921044317847,5.551226989623322,4.027248549716973,6.423163416747552,7.096623471225538,3.903942288145293,5.1663146928916355
6,0,7.011429987657114,2.800445738734725,7.048931724231308,2.7979863979581605,4.108054625702415,7.147680953829029,5.488057393259063,4.814996656110405,2.788220638211143,2.2354283558835792
7,0,2.4425201716332126,5.304704940685113,6.637072057080582,6.1546278575986495,4.823394068864602,3.5748426571130993,6.012157623400714,3.060810724027128,6.562257142243015,6.290091033614667
8,0,7.039845884863577,5.470048605374348,4.094739990307454,6.32666403977288,2.130778891735414,2.76904268321109,6.187503927250925,5.512578865795728,7.284355729003413,3.4768681316465244
9,0,5.433789700195833,5.864238007277818,2.4839884288857768,8.621666398997556,3.610123831751112,5.878924921131404,7.026804961035495,3.3126685874184476,8.540213951499783,2.898158981918252
10,0,8.47196665219539,4.1679992594074955,4.205042070861824,4.253082614011916,8.246607226358265,5.2334374433643,4.513365492487934,2.552580896684076,8.23544453433414,6.178130124363829
11,0,2.395831896796119,6.533046442140357,3.280019618046235,7.960508155989698,6.3873923932667696,4.4265220202328965,7.253381931042838,6.3013253729658105,5.487769526518889,7.6706649092128725
12,0,5.872322288932319,3.5417995831453815,10.20286511578499,6.53319778181546,5.3472331209712305,5.612655331624017,3.344351591521143,6.279980676459542,2.3404972595211615,2.3940421326405183
13,0,5.906310815771069,6.674403263085637,2.40651335036655,7.151323375619371,5.372315255828285,3.9381141657345147,4.43844986654547,5.632235119833137,4.316528193854497,4.433666096403813
14,0,4.453822294524212,4.096112061229528,5.449028082107512,5.077226527762759,4.085189652318073,9.112556946812859,3.878382265438366,4.78994717951527,6.1325100074656,3.1000667299674047
15,0,5.40693020440844,8.91391584504058,6.0529971856474365,4.5142865510763555,6.709599020086098,3.484631139809311,6.6070433195345455,4.51543007599848,4.443262267308101,3.128954616010751
16,0,8.836273195879059,4.162099769252055,4.001841025811317,6.232707391929391,4.06836066962696,8.256984304696582,2.224850610577906,4.534576574948373,3.6094395913958346,6.255806278525377
17,0,3.236374533408193,5.285400581369851,6.6166017097212455,4.527828941470576,6.52431769817049,7.523600821300374,8.919595428639216,5.042738757377217,3.932176934693395,6.7467817894058735
18,0,2.9698125258874026,3.0753198567311957,2.466086976695081,11.346954800899766,5.50903026455828,6.568555420689335,5.361547928937135,3.945711561658969,6.245487010071556,5.12278880418025
19,0,5.247438156688187,4.265412655731595,3.5171825690178746,5.079507792864952,5.200439850810122,8.128319279646542,5.103275666258988,4.744254966077275,7.59268335588623,6.73014344602131
20,0,4.792253456667723,4.282368646708202,5.007690686107847,4.89981669506657,3.853497971987564,10.760342612240809,7.415867295051175,4.358295175525056,7.167794036788844,3.6307126529739877
