T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,6.879766797187184,6.484612826660344,8.727695663465946,7.762010039861602,3.2843871078531963,6.613172328828995,4.505052245493718,6.398259065985092,5.610404551728502,7.7085974510075586
2,7,7.431714446083998,2.1063765479816907,4.125674008348059,5.2027402564456455,8.439360590759959,5.727975311275811,2.346316213950978,4.616331237851079,4.309044905637609,7.89488907196281
3,9,3.7751411343643433,5.443063366036065,5.807440514546042,5.276694254636977,2.895074237773649,6.433750848865948,6.006573225146598,7.156608689988699,8.116890827770368,2.8235339276754945
4,10,6.277766962245266,9.46648919586066,5.049503447881445,3.3361234618529427,4.129017938109786,6.586026383953471,6.1254706281396984,2.6454477652993975,2.0014485343656028,4.284243130143499
5,7,6.0080361861549685,3.282583715642335,3.786862177443663,6.818884662161139,7.790766638992345,3.6851030019103397,8.706263132233753,4.135943355109941,6.839237947901,3.2587594283003334
6,13,3.104127462160748,5.54566570904008,7.058053896091853,7.053466740458021,8.618655340554268,3.161801516150816,7.058252273183475,2.4055116788347277,8.277699880785125,3.9692458397915886
7,14,2.2670415538711386,3.5989393337790836,6.050410931391295,3.989709918304799,7.9767989895401525,6.945547173983306,11.01715710025363,5.55818461467671,5.346695459137369,4.208552152102128
8,11,4.276920897820132,5.0474476087401845,3.3681373630255167,2.1326237300314714,3.771408577930017,7.1903656906992675,6.653971015907353,3.5227913173734073,6.73710463274021,3.1809211906774655
9,4,5.732569297452965,5.458342255022995,6.3489803912553375,3.1117505502686997,4.880677482782119,3.8788976210348123,6.457772860980179,2.2874305827193977,3.6565936508533277,3.0930898445419626
10,4,5.035316457595756,4.609704258873833,7.5268778386678274,4.614190960297894,3.350518914382092,2.277771855620694,7.0824605211381355,6.249059558232698,3.0246784486577654,5.096882637451207
11,8,3.2437827388201486,6.876388677552157,5.848200655304777,8.26360864208378,6.622300493906146,4.01130074037748,7.750712431420612,6.2872649894543855,4.361026348533129,6.346655135604992
12,0,4.018771187771321,4.073068068323771,5.036057127889558,2.568989603085683,4.6146322394974435,5.985462875817792,5.413640801566952,6.552588834958195,3.360823068721785,2.292673957142689
13,5,4.4440200461280375,3.186381792637553,5.4374431842071616,2.2332800609836636,3.8146475802613975,3.0235672191660545,6.160504273911945,5.683694815861704,6.326788748028321,5.31820233216242
14,3,6.1813119541382395,7.734949318126453,6.035914116324124,5.727539620968628,8.096966260607608,3.2282590974212777,2.073263453069924,5.248635399141283,5.01329789094936,2.0573728219026193
15,2,4.043138416742405,2.979334779663129,5.850123550338671,8.599215410812755,6.4080310258804625,10.135053589468669,6.422601650064121,5.941115399700589,6.77086320318049,5.493791795697016
16,0,7.540773609190862,4.925266481011487,7.565900541719703,5.899492260739631,6.086353139327156,7.038815419819919,4.157948754288869,3.310049237022592,6.449492703860332,8.265242305315558
17,1,11.129485386642806,7.249723295128465,6.502344571059568,5.742756176102665,7.050466570184766,3.159532212761936,5.2095802890625125,11.017731033894606,4.088691813509261,6.18022249900238
18,0,8.048102385288148,7.061709635154378,5.897927850228369,5.218641535065156,2.544462986942818,6.420652037681352,7.1889817940688685,4.059483597476522,6.126085520617334,2.3888981771145374
19,0,8.10183107692139,5.970145037174856,8.257187187700447,4.259570541690579,2.0850158110005625,6.651183642068867,2.3581750577562337,3.6142047491740046,2.2079934773862986,7.331046386453171
20,1,4.285654900802825,4.499990233105773,8.153053867458912,3.6068822299372605,7.928929218808456,2.521778162112652,6.543275816397003,3.1246116316690524,2.4375504490853355,7.454147323002917
