T,FC,x1,x2
1,0,5.19626183630984,8.556037065741041
2,1,5.327725329811435,2.1283470480863214
3,3,5.759129834662351,4.442791272697749
4,3,5.239207645713632,2.293807639720622
5,6,3.288888048497685,4.272887957270021
6,2,6.004237016953403,6.542918228046445
7,4,9.321771117454334,7.566214434579782
8,0,8.208455842395127,4.008269880188945
9,3,5.182956082295521,5.675774163725082
10,4,7.3474685211350454,7.579910294100999
11,3,4.371654089209898,7.665023121582669
12,4,8.193382977602196,5.040834967671394
13,7,2.885721288864548,3.150502416013962
14,8,3.5745768133991613,3.784611582091679
15,8,2.1426440712813175,4.551931846397309
16,3,7.571699340818372,4.111383392859046
17,3,2.1769128483746734,3.4556892388609977
18,0,3.3491275510792877,6.439922378302934
19,1,3.1722825168536795,3.986474856166791
20,1,6.40984879041199,4.334621730586499
