T,FC,x1,x2,x3
1,3,4.003658673092179,5.2591170531579685,2.4780419588287983
2,2,4.020499818654391,3.714340226465236,2.2581045871832806
3,1,6.702829221861783,4.187272510124287,4.236386858281787
4,0,7.848306241069388,3.70155092802794,3.423442310632583
5,4,7.413397067341579,6.623306715445852,8.916097594042064
6,4,5.214962152499115,7.134703838627365,4.066590082127728
7,6,4.388995280243885,7.271431672306039,2.3422743848811955
8,2,5.426428513893848,7.796170807386716,4.255255459984758
9,2,5.558615650784379,3.420279795077386,2.1105559771659297
10,3,7.6034086692537475,5.7349771757348025,6.076678607687643
11,5,7.824003825313812,6.682406586215747,7.330604508288068
12,3,2.0613039463790703,5.790794552113933,7.468969797208002
13,3,4.421301066688178,2.5924727986218805,9.8703850542592
14,5,4.882852348512849,3.832648033115367,3.7907414943857556
15,2,5.667872990646172,5.728810324556341,7.578707381411571
16,1,9.492242309208054,5.002651688616465,4.2266209611584475
17,4,7.393056272427648,6.167845125272458,6.265720047555555
18,1,3.977672294533072,8.29814817323345,2.881606265690052
19,5,5.1682219796738105,5.066971406993881,7.075668645622938
20,3,3.444037401985903,4.133342775842705,4.355931539364408
