T,FC,x1,x2,x3,x4
1,1,6.784389609369575,3.149939954856622,5.183980621612254,2.022574606199507
2,1,6.51972070502004,5.443139012622835,7.426150147692661,4.664847548971469
3,0,7.284465251821115,5.1997956729507875,2.1441193387924367,4.070720317160876
4,8,7.833385452458092,7.221317767855443,4.270637581712508,3.643184182792602
5,2,6.25105266918494,5.049856034987684,6.046889679855036,5.459584823228682
6,6,7.173073517912054,3.5252113415387187,5.860125114743005,6.108317577950544
7,3,5.669642525830203,5.774003854151065,4.10264176126262,6.722679559606473
8,2,4.768789192132616,6.2970669096743475,4.604799221432121,4.135097766884096
9,7,7.295987019982679,5.896941557219753,3.3136567621938253,6.314856579220875
10,3,9.70972469106962,5.531759143692233,6.283426879634277,3.6140697611998505
11,4,6.98472267021319,6.106807001992055,7.775949320476662,4.602728218310755
12,2,4.312194163757622,5.214458831229843,6.548945198123853,6.30746489366686
13,5,2.829271778564602,7.838538673350554,3.889685198035515,3.010672354723877
14,3,5.558577423687301,7.447164814940472,6.134763864922583,7.1593988785735725
15,1,2.7693289648045907,6.09638299490595,8.29265390880583,7.730804036881564
16,3,7.6565346225200495,7.007310412296601,2.5451053063266444,9.625450115167897
17,2,2.384831296828649,8.131528052607543,2.16734410768799,4.49803639176743
18,1,3.309630470853761,5.057391672679493,6.108764321946187,5.47117969546971
19,2,4.602844606812793,3.1203649456142295,4.146849385359632,8.12264760572318
20,1,7.6217253938172025,4.024869366408147,6.180586759091375,4.126413568950537
