T,FC,x1,x2,x3
1,0,4.070905390450674,3.349055894774152,5.49206957982774
2,2,4.498992886154762,4.520483467320021,4.999997928065952
3,2,2.826503142124229,7.760224316782034,3.7535146924765224
4,0,5.104610373472577,5.438753373721408,3.009805094732516
5,5,6.766654042789761,4.035484797708711,8.487724470929727
6,2,2.371887003446706,4.389375765216193,6.184602999874061
7,2,2.1224044665301713,3.701509781432363,5.538897395480628
8,3,5.342513672774836,5.110654160672037,6.2262242595501
9,1,5.545931566711448,4.230901559045836,2.4358462213142533
10,4,7.268480288851715,7.6514023924439165,7.21619843884255
11,1,4.407920991136438,3.8337609498519605,6.1057161294905065
12,1,6.096781870355842,4.741487392552645,7.369735445692093
13,0,5.797132342353195,4.2670893265095815,6.552365213101515
14,5,6.503014048617047,5.163696505377093,3.848679798313647
15,3,5.836392378679912,6.610653818227934,6.425849545844118
16,2,6.1987605627398565,5.857497428047646,4.1752285258270785
17,2,3.922049276015497,7.512524108176142,6.182438766346684
18,3,2.171060264909337,6.291656609667189,5.331849231163231
19,1,4.220511843263471,7.18760869088554,4.276165486425339
20,3,6.849851527998967,5.47683517976932,10.13724245481853
