T,FC,x1,x2,x3
1,6,5.415375031717447,3.0828805549797957,2.24398444999084
2,0,7.409025549602223,5.0986874580266335,7.4584667776572235
3,4,3.7951027897313487,3.3925993473458256,8.636158894542243
4,5,2.0535853366953685,7.858611689836555,6.2452528339360285
5,3,2.932897019855272,4.6865939881206184,6.184081211402047
6,7,6.3773045033851865,3.811411390305673,4.391801854769673
7,5,7.357701636494674,5.433545912276676,5.5228761872742025
8,8,7.2788838099610045,5.868436915267739,4.7886810985795245
9,7,5.492317265335627,3.254821909360941,13.189525763928083
10,4,3.0941570557793123,7.3726932157233644,4.50233122413268
11,2,4.546293561959147,3.0683240580009685,7.462714618710879
12,3,5.326452898412207,6.168486732931103,6.594871360963607
13,8,5.0798710169608805,4.374523592177871,6.521583237347476
14,1,6.104103650520968,2.476146168741435,3.2402045872300294
15,5,6.639668649038454,7.100041155561963,8.337583119168654
16,5,6.67323205233128,5.132979382494023,5.182649319146653
17,1,7.895001234529602,4.346903601112941,5.184307609223712
18,2,3.062283362038759,4.5434373347549135,6.104822367897893
19,2,4.427940028721668,10.03060638354333,4.301112607827269
20,0,8.488561943316682,5.131889588623837,2.9493003713613146
