T,FC,x1,x2,x3,x4
1,1,5.094758128946626,7.70613641800122,5.584997718429286,4.26202025001205
2,5,3.0299144181896858,6.917168390070129,8.413632875588533,7.812703837625291
3,3,7.095152271392503,6.175776495559083,5.2184865672244385,6.600514096719033
4,4,3.1709703312070343,4.150564716177676,5.515649045267148,7.207037613382678
5,0,5.203574648775385,6.702359131426073,6.423931355912406,7.315724628816865
6,4,4.372505114605921,5.9657108166355055,5.001156749438285,7.663427052576774
7,3,3.1785364297200287,7.396337571106576,6.102054711953804,6.210801547325546
8,1,3.246320366201424,8.753046142729039,7.233298525498092,2.6584633324373126
9,3,7.756369117716525,2.3296149085190416,3.3462618381094016,8.626904927417554
10,7,7.347092137457784,8.888764733624324,5.490817982184806,9.732491169370602
11,5,7.696359457319337,2.325933136166844,9.891053020181511,8.498030735748607
12,2,6.18638845844526,6.07085662445123,5.074870537476549,5.875821655407622
13,0,3.0087451761794233,8.468744323316518,6.452202913932354,7.222697809290972
14,4,6.2377012861021806,6.100606334723642,7.682835575079943,4.265865951621636
15,2,2.453173046662363,4.254267146394948,2.4588786878366418,3.2438268239204784
16,1,2.8805444645127496,3.286834366428739,7.680232263617038,2.0809585820202527
17,1,5.599027389209349,5.299562656081545,6.927660815006966,4.340417772627477
18,3,6.007444864053111,5.19440252927719,7.501940409962821,8.53834102905212
19,3,8.58315031271657,2.2297727584623623,5.198840025079997,2.685297844663176
20,0,2.413911339819732,4.253248914502252,3.018255806726658,7.81373963518767
