T,FC,x1,x2
1,1,6.290334564332747,4.83875722252121
2,0,5.894089986158912,2.2732282971429285
3,2,3.110458552259649,11.029243526427418
4,4,7.261800463636048,4.3173614685848465
5,1,6.02158624318247,3.2038067235511987
6,1,5.343245290984312,9.522562627158528
7,5,8.086786070526925,4.7529785043877295
8,3,3.4288088018408427,7.375872622017969
9,3,7.2678471643257305,7.1819185997277435
10,5,5.434720586717918,2.5754614309251576
11,1,5.1747162574576935,5.37728235901574
12,2,7.361351281455376,8.748919446276606
13,2,2.447548899858936,7.654594781425469
14,3,9.073815750334823,7.199852334023327
15,2,5.055932356141719,5.105977772589332
16,0,4.782362446681577,6.099280827757516
17,6,4.0727893486171585,2.6812085485684127
18,2,4.219605234253957,7.465706785251194
19,3,6.232037655251878,6.676897280550935
20,1,8.916299043446404,9.446614405285526
