T,FC,x1,x2,x3
1,1,7.64527661869469,4.56551956043647,9.709476444235278
2,2,4.034936637957044,4.05992938250995,3.310778572447265
3,5,4.489291243375347,4.814548970875856,3.7992751761924364
4,4,7.465622082500626,2.0627618061639907,2.8117042793822513
5,1,7.084126454880772,6.097158167029789,5.617765863913332
6,3,9.00279729485308,6.687553749623762,6.127130328229115
7,1,4.495575545993448,3.100659671513266,4.526933889401125
8,2,5.725738764995307,7.7045234085398935,5.453114467770832
9,5,8.734002886244433,7.249703817465423,3.7689931183398806
10,1,5.446299450991418,8.509205723061267,6.140458238618843
11,1,8.099726761065245,5.234482935776424,7.4079886180097265
12,4,6.213957132531706,5.894723948951517,7.213194392150514
13,2,6.477596837737963,5.153500994312675,6.677933724854059
14,1,3.31930345095191,7.928053904573308,4.803855756404366
15,4,4.48227327144868,5.0447477980632165,8.079888302570874
16,2,5.176042521648089,5.229105549754247,7.826223897654104
17,0,4.1649686389615095,8.613079809737247,4.794005877987895
18,2,7.4814092225819975,5.37542742863454,7.5772903064435555
19,4,2.882115065328189,6.07080949738458,7.835149806082514
20,1,5.260775531680327,5.199519902001396,4.305239239764408
