T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.516855622914743,4.443106324277785,4.26919153396865,3.1775990950481128,4.402054528004467,6.765023985141974,4.645716019708624
2,0,6.703220451105178,3.204307969262482,5.748564623088676,4.619056177773727,3.327457405420616,3.55771294300753,5.108765771434072
3,2,2.1823353401783177,2.5310043279600754,8.15130807920524,6.302863321367372,7.903373030573114,6.649732221710396,7.431990764437009
4,3,6.255796204640511,5.354013295940016,5.40314964999728,4.439098969687974,5.000109002167614,2.705649094582043,7.627540201857301
5,3,7.964477044713649,7.383401527537767,2.304688124588303,7.060293510101141,5.488122831423076,5.363190382115496,6.587597486517239
6,3,4.838730472725157,7.156106739161849,4.083612039788904,8.156995373224632,9.571370863026111,2.3123351669197136,3.8487477279136213
7,1,3.5324076269758935,3.005043394220936,3.123772224618071,3.99126890888488,5.477060220734215,3.5215689666600496,6.856153188737431
8,3,7.0200687993814554,4.347981128267815,6.250135710280123,6.488652223395579,5.578508295978125,3.2269756749056255,5.837382885263224
9,9,7.821987514490099,7.011359039585954,5.116791575498198,3.1041556983644707,2.4349342942238263,6.04182595171498,2.959191536860203
10,5,4.086359859149094,2.3691796452916036,5.716207191461276,6.554128176346672,7.243118863311486,2.1086120246323734,4.91976236482186
11,3,4.100313866185971,3.533396782291277,4.005415217960059,5.117381667210705,7.188846534843695,7.097352743849163,3.2599462531720644
12,9,3.1094253269909253,2.551968567659385,2.2238759480277017,3.16102739154742,7.437245568044542,4.86538374077587,3.8928049135983427
13,5,4.026597892873903,8.01000991907544,11.393862435351188,6.722892764619596,4.926646451116555,6.2541538639195275,4.376394747117254
14,4,3.6320264862814438,5.814660830883312,7.50137700438833,3.5545972025825554,4.182464952449594,7.203656568947029,2.137684588942123
15,7,5.115628169933391,7.6478167229844365,5.0799211707112395,4.6964141598517655,6.639616082470374,5.409086834732468,8.200805087054782
16,3,2.6602133204317235,2.5393663884817594,2.3957181524495534,7.545148647068993,3.3641445883458783,2.518096393459651,6.404794893993758
17,1,2.9910137313813996,6.110411988451169,2.1911130885067434,3.158665057506123,4.240237478201573,6.099642485556768,6.549629137922695
18,4,7.187599402156256,7.19164429568249,5.789142029961318,2.757393658590075,2.2387578803344934,8.239290963025859,4.27226777772257
19,5,5.054408083938516,5.959576329636069,6.763477128776858,6.788535436939382,4.062941941756639,5.478187012953793,8.809113313599353
20,2,4.072919751869934,5.124592112686036,2.766111246837375,8.105070149809283,8.275710708741851,3.1815263190222165,5.301874934427691
