T,FC,x1,x2
1,4,7.320303859156973,7.47670640944797
2,2,4.3196924196392175,7.612170017738947
3,3,6.382673192863695,9.408317823206481
4,0,7.738092320069258,5.949639833741738
5,0,6.940970644214509,3.1300033527029654
6,2,4.649375943550313,9.234018812009335
7,1,4.668151536908703,9.952150364657749
8,2,3.4176489425077055,2.155547101681648
9,2,8.945631497388195,4.5465310119522915
10,4,8.623902481415616,8.532916899665029
11,1,5.468686632203802,9.953197121783502
12,0,2.7234307874934855,4.154235579661584
13,0,4.280793924538606,2.4650442906763446
14,1,4.47814683265275,8.093240024059089
15,3,7.068605407802051,8.070460450397803
16,1,7.767809438917443,7.702615449306876
17,1,2.010378281022127,10.775545195769123
18,2,3.3826028124347216,6.056978930581494
19,0,2.227194360871033,4.62882662221074
20,2,2.186015679791996,7.43352861625482
