T,FC,x1,x2,x3,x4
1,5,6.3580172489549565,6.326150654564819,7.8881347225855984,4.776135789947483
2,6,6.689193369799422,7.240114023635726,3.1706080966235386,4.031024524185415
3,4,2.1108987376314055,5.308083555840801,6.646522598429977,5.1116831792700355
4,8,7.245139928675478,6.36086669760017,5.813073398972025,4.097476744673917
5,4,6.90859258873318,3.6908123819363254,6.008318071591422,7.834977186033667
6,3,3.019297352119697,5.194084790439705,2.615856119036243,7.017575414891447
7,3,3.4954379127844426,6.958078446807131,5.491185772348539,3.2114400702467183
8,6,5.322496676487929,7.046457306273359,7.272456221286388,4.271122970130522
9,6,4.881247163296191,6.202759700705526,6.422793770871197,4.0122537606039
10,2,5.119570900830334,6.492291695791602,3.062659794507929,7.360182586279926
11,3,7.005041876598455,4.3001482525723596,8.784347139788087,7.556758220879084
12,2,8.872228193290937,6.113074956652181,6.37063651319148,3.380286632840186
13,0,4.3369150842235715,4.010145047788541,5.895251007784683,8.677821035157084
14,2,2.237409414048396,6.256549367177957,8.279539340896457,2.5969519057169412
15,3,8.322973028465983,6.077951236971703,3.2801308913875804,7.188577439748089
16,0,3.107997180746968,4.003467322797108,5.326785302041465,5.080045907817637
17,0,2.8366228906804394,4.039455872867271,7.03021339375614,4.131970781918397
18,3,6.829257248041037,4.694457968791547,5.893598312687479,9.334772224204904
19,0,3.6436433183764807,7.395336093051877,6.55231357973216,5.553589269755571
20,1,6.120212515863591,6.488763752367288,7.686966664659229,6.067771479346147
