T,FC,x1,x2,x3,x4,x5
1,7,4.550184745508448,7.9028688744896245,3.460837821384348,4.215113249544,2.779792096895064
2,6,3.5105193212091175,5.433796878499897,4.091092657294827,4.356880286974471,7.6896732280938025
3,7,6.790937725510979,4.6319939548834705,4.123684349597328,6.079901647051683,4.665951584026873
4,2,6.010627519787584,4.6705946105974165,8.124434162089502,2.2667201070257756,4.668669871121947
5,2,2.0301700283258275,5.34191637822182,2.3548757907861897,4.4219097690583915,5.395019110345302
6,4,6.815308210250707,6.0682983917137125,4.259797134622565,2.1320164219674336,6.434643350067667
7,3,4.6886159467259585,10.264250297587548,4.105699781309466,3.1643278034954747,9.104158530071553
8,5,7.254288526266965,6.69508468549669,4.8387714876501935,2.838251993566666,6.336281124096175
9,2,7.002922981169897,6.262122055115122,7.512544842145424,6.368475935341709,5.1464321168347364
10,2,7.091404741951934,6.003264204390286,4.311555346329285,7.661343388973787,6.072705699805218
11,5,2.55566687205242,7.026309132494266,6.263971485670071,4.759056086487876,6.608216004442405
12,4,3.536667796994352,7.642402054507336,6.837780992425718,8.690685246802042,12.768470579501399
13,1,7.010106210832152,3.5462271894896684,6.564923266335757,8.166025387484309,4.353676887191868
14,1,5.876822739114464,5.366107712939134,6.276400093242092,3.254902983370515,3.0252866538635876
15,4,3.192532435717568,2.1776560518121117,5.352042506230632,4.01501333148249,6.108329622927993
16,0,6.495599923868017,3.6428027311524716,4.2235301837265204,7.2639018749864395,4.421928024726693
17,4,7.712290744641836,4.935375173217183,7.301110131901531,3.3817044913412806,7.1010899580352245
18,0,8.173829772410476,6.0974125093296445,5.550239476576165,5.7923397657046625,8.892516092234201
19,2,7.09689900161705,6.6741753745342995,4.6332542138902255,3.684680734870922,4.611818511621384
20,2,5.021976626152334,4.2437167451372275,4.183462246309286,7.132626801688832,5.496067250059422
