T,FC,x1,x2,x3
1,5,2.1463404863840276,6.684369072283414,7.889550062017039
2,4,7.195153851546667,6.440823759221658,3.5064444386536344
3,2,6.430486273103177,6.402357553192207,5.940691972876565
4,3,3.1478717035192605,2.484649463212562,5.520246053010294
5,5,7.9502684200841065,7.047879230603639,4.42520412868745
6,4,4.012774104166147,3.360696818029517,3.298536233120874
7,4,7.199230485256779,3.003168654703237,6.961667279884219
8,1,4.45746853074502,6.773250867783153,7.117378034539382
9,3,5.219822931543963,6.935215923346195,7.799544460807685
10,3,4.076342144719197,6.241853338925385,3.642670587923831
11,6,4.665139437289726,6.154970980416476,5.093567291939024
12,2,8.71784817675316,3.0828553512649215,7.743516714109768
13,3,7.1760789781756635,5.2162312440999425,7.028872054858365
14,2,2.7329075302390438,7.129407408839394,3.164849033478278
15,3,2.3389809590728454,4.026436708228873,4.290481208023582
16,3,5.275039618033333,7.063837207841656,7.808425277011669
17,4,3.393852433621819,8.104631985371054,3.1812706433401363
18,2,6.520173726331238,7.88945049485501,6.091545538152835
19,4,4.403673684781805,4.462840970273598,2.4563651164152325
20,2,5.49199450868977,5.212340759276272,4.135394759569112
