T,FC,x1,x2
1,1,3.1936094179447534,5.133298874623429
2,2,2.6927826568606097,4.247368210780477
3,4,7.951402167375017,8.262797447449167
4,0,3.0926842753077324,2.5804111460578083
5,1,7.427354475548228,2.1251812752865207
6,2,4.117618002450814,2.103749713926454
7,1,6.663895190431907,5.8018677535775405
8,4,5.976463673273032,6.167671464109249
9,3,9.115021996676433,6.911267496140112
10,3,8.519518579581357,5.149812951442189
11,2,4.022978223975261,4.304583598836292
12,1,6.121025928628211,5.440317280376826
13,2,5.573951664371334,6.956861776041601
14,1,7.023603009424479,2.4732086956483683
15,1,4.461841620881729,3.2114692715668745
16,2,3.8233176394799746,9.104037741671574
17,3,7.446508219408631,5.54398713159015
18,3,7.166934509946462,6.117923675817944
19,0,7.4176478968896244,4.4197594012011
20,2,2.3543280541273406,6.106189168249295
