T,FC,x1,x2,x3
1,5,4.815211560491615,6.934566162345446,7.813221675206047
2,5,5.398175613803958,5.748628679552565,12.213729827371399
3,1,4.631642825354186,6.406736546310855,7.809205274085633
4,1,5.511907733005112,4.114342859756045,2.944526118820048
5,3,7.480803897988075,7.1944681247377815,5.341839610326995
6,3,4.680329620263556,3.381303695840717,5.184032217589151
7,3,2.0985358971594588,4.300481267855386,3.9677645343791186
8,3,6.224305336708866,2.1162812291844846,7.3844088820352365
9,1,4.196610053803315,6.7619665394207,5.077243546195993
10,3,7.239219281893439,8.399044574808197,6.202890363902489
11,2,3.450502386391493,6.426052278559455,7.041544875776374
12,3,3.647789618312226,7.234878717323905,8.163721450426143
13,2,7.325431400669799,6.010180024631182,4.204269933284765
14,1,7.28128062143738,5.402247708257645,5.915333388137532
15,3,3.4784893769286493,7.280679768302809,4.884416526372503
16,0,5.761532081966359,2.942320855839035,6.442515336133787
17,2,3.978633885913357,4.0913172954127655,5.255407984582674
18,2,5.339686747959884,4.282819526526064,6.400491917217516
19,1,3.829643538295679,5.62704485225867,5.031220843441036
20,2,6.375706674506968,3.7084325121296953,4.802669471671575
