T,FC,x1,x2
1,1,4.6191982556555296,5.267850645426374
2,1,3.0357360665120994,4.049521500869935
3,0,5.6399264466747905,5.761412612447792
4,1,6.698511257192303,11.21000801147229
5,1,10.127219846240056,6.374347236691815
6,0,8.231471918910874,6.156756939632653
7,0,4.4901243389838745,9.524529414375369
8,0,2.380422166100681,4.466580789328237
9,0,2.304847704913347,7.143507322632911
10,0,6.681504255921214,6.177126462608282
11,2,6.385377754915623,4.024760989387548
12,0,5.574447571128402,5.0236776625924975
13,2,7.41722896271762,4.0233950324219645
14,3,4.342745852294025,8.36408489858565
15,1,10.148212349611967,6.416935876348812
16,0,4.9365693806840625,2.1840691816359494
17,0,9.766951817710703,5.1515450695937
18,0,4.36375662580217,3.6114744206462572
19,0,3.6885694767910517,7.668926017696869
20,0,8.955603393421423,3.120294022446126
