T,FC,x1,x2
1,0,10.720156335535965,3.0792171762701597
2,0,4.69722859822795,3.064327629575713
3,1,6.918110791203052,6.291407540530338
4,0,2.666021378477061,2.3884974908188488
5,2,6.34303575920347,8.064703625387578
6,3,6.808440243257346,6.452338065860313
7,1,4.01106291207727,8.474875223047444
8,1,6.217447235527498,5.041390584946737
9,1,8.510914940103456,6.421807826967631
10,1,8.644194657741412,6.921607330780148
11,2,7.315071952417275,8.219225867900368
12,3,5.602951793331521,4.567406677355972
13,1,3.5532244193281106,7.701092603118524
14,1,5.488676818983231,4.1691951446844175
15,0,3.4532699768989934,4.491130419435613
16,0,2.492657388142483,3.2824406927441014
17,0,2.269226594439403,4.080201455052041
18,1,4.159219012866024,3.482937254242156
19,1,2.4750101268545524,4.365947801553521
20,1,3.888175847426852,4.140673498581688
