T,FC,x1,x2,x3
1,0,7.9877520507505455,6.4003693209039705,7.025642887968347
2,6,11.423307418087532,5.619087349726562,7.82556690285188
3,1,5.559667292404686,3.710571936099103,5.558269160099048
4,1,4.368107189322295,5.558216797707462,4.8201808147959
5,2,2.1371865145114115,6.353157825759586,4.775905417241965
6,3,5.90992586917422,7.01277712528409,2.4880246160678143
7,7,5.196789228030229,6.836902160942087,8.200576190339003
8,4,9.209738446784591,7.093379641306429,7.530944006758111
9,1,3.8486742431451004,5.820656004341419,3.3232441831448494
10,4,4.960943992129535,8.715171886816304,2.125731880864205
11,4,2.9721205647274016,3.208406168111682,5.203378288809258
12,3,4.047677185242337,7.3862360706188515,9.516376188478112
13,1,3.1458528488354,6.31689195208481,3.303445393115019
14,2,6.9270432346833894,5.598016848375654,5.578895413712688
15,3,4.85092839418181,3.9710298155317023,4.321496979727602
16,2,6.123191660850273,7.738118728162043,5.504265222233061
17,2,6.532509010606732,7.2794115530932695,4.43467932619544
18,0,8.513553855166789,4.016321162037452,4.64900790927239
19,2,5.6139258185631755,10.793606050258443,2.493224563442628
20,2,2.5335602521372294,2.547912258298687,4.559469189220895
