T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.610545746299388,3.111135958163087,7.670310405302346,3.429945657610064,4.387096357280286,6.669732962108184,7.383631438914339,7.380676812650497,4.389086412443003
2,5,4.0448497964049865,7.022472739322087,5.623108633846577,5.275306959855272,5.724080672722964,2.7189799167469757,2.597258213127074,6.084516746699354,4.689277606068538
3,9,5.359905665181891,5.454945349855051,5.569842361841983,7.308273909044081,2.7867632145775727,4.201067142713765,2.4844081260619424,6.35110085800104,6.052118590079201
4,4,2.1017544601000613,11.006939034400364,2.4734500728902806,5.501658452472961,3.578633920565737,4.392042959682981,5.036609558450314,5.084169792770217,3.3605631067213038
5,14,5.155425994216275,3.983230676750108,7.543526523740948,3.390512080494501,7.011261240381475,7.290959396805951,5.2787113033499224,10.10412831232198,2.182739641144778
6,4,3.7758423389216267,2.502774504165945,8.649874403148115,4.571711034131722,7.863775920614944,3.945706309228774,5.121528561596674,4.727046620740904,6.833823925609309
7,8,5.216374084715399,7.215236697390533,5.815342889334011,4.389371889415437,7.066235980625464,7.467851599017473,6.106860097531204,5.8024240870963455,5.269302871524268
8,2,6.448466969240919,6.616640393995976,3.179506783745578,7.03047044207354,6.744158351727931,2.345407309569117,2.6868966335857616,3.2325542937717158,5.202167610172661
9,2,7.107575862099297,7.281116194135707,5.671139654289677,5.140850925769887,6.590562722811981,2.0299040503299035,9.814475492501693,7.069042182938614,4.421008684046494
10,2,7.617439810448749,2.8708138638570095,2.025716924492049,3.441585437099275,2.90194870493131,5.979933731545103,5.220167872666952,7.744421412071333,5.1847157517747675
11,1,6.045199223338559,5.957236297609888,3.1930563862388284,4.74969600228296,7.760260166403445,2.3510460681658993,3.00428089420272,7.648684585033631,7.359584112848548
12,0,2.958210738637778,6.117162336354718,4.523550974450488,5.198814582311224,2.8493071555543565,4.473078918399368,6.348242157882997,4.113219766449801,2.4993306629731684
13,0,2.695139448197968,7.030783668114271,3.624445931062565,3.1654810254622645,3.1572682018997353,6.32105523700127,4.55346497177981,3.0570639816560385,4.753697754846911
14,1,5.296151171947738,4.114956296472059,6.401189944254223,3.6485620465988484,6.424699108832376,4.138876931297078,5.560912221520365,5.871526204824862,4.596739304860581
15,0,2.1279176552690107,6.167885826550038,8.47607632994065,6.734096251913039,7.742142857448249,5.190605460915725,5.583357444852853,6.646422274703191,4.612707539729026
16,0,7.162810749424596,7.812951963699369,7.083054281766324,6.703900356680327,6.574238608345027,7.3338947509934185,6.023878680562994,5.123798690222875,6.508854919292529
17,0,7.03075208280984,5.40775208813596,4.122561286599476,6.3763998617898485,8.523925270188101,7.293547462258007,2.15947905770438,2.7150043979182743,7.264821733329914
18,1,6.255579922052847,6.006891268410987,5.299080540562962,6.758510464743049,5.695867233766487,5.718993259760851,6.257777640856446,7.231196008333733,2.470377365361136
19,0,2.498672602426549,4.552882527960058,4.353848363132363,7.410538081029157,6.7203030007157505,4.160218228905557,7.141496424767787,6.207561222167438,3.0975923411644857
20,1,6.861172339527812,4.497144604248196,7.0274015865749035,7.77785991862948,4.455662629048808,6.693807370890726,2.0170073677381417,5.21115375338901,6.753237038637501
