T,FC,x1,x2,x3
1,0,6.190477526330721,7.473027679468695,2.9112512579503833
2,0,4.6255472859886,7.123655392108446,5.7330863198067785
3,1,8.129624278666533,6.069587265173704,4.537220631284153
4,2,3.1582586975496403,2.1785768240391836,5.951097059209211
5,5,5.630690706228233,4.354938004512998,8.95682087176255
6,3,4.329209023641417,2.2580794425691324,6.651833466635401
7,3,7.21986902821748,4.563274012485304,4.052427157539714
8,3,3.417858287123411,2.5900679966567677,5.521180085864154
9,2,3.0757922806331464,7.053213727502726,4.132673399760479
10,7,7.601969781916264,4.355128916015581,3.58430299558737
11,5,2.3037996985996956,3.2515760674797254,11.172204442427157
12,7,6.011075543215842,7.243568291368481,2.0733791474382848
13,1,3.387549184471541,4.548295465609492,6.864110871373436
14,3,6.090485272758872,5.072528873530175,2.1184447662692265
15,5,2.163290972915427,3.1875415423422018,6.543926123362922
16,3,7.203821008580848,2.310234231260178,3.6010133865879257
17,1,6.940599247106175,6.406893220720285,6.403276101274379
18,3,4.000949432159364,7.021487653617459,7.908138076273497
19,3,8.54442391112793,6.837468411410249,6.729553209098252
20,3,4.845399160389407,6.332919048473081,3.879785932500389
