T,FC,x1,x2,x3
1,2,6.639033136985283,4.04535555635542,6.178258359261353
2,2,7.693499924809465,6.430648651704252,3.0316274890015817
3,6,8.441926459530865,7.58287199422584,6.276280553805452
4,8,2.44830091392771,8.366942076946573,5.984909354133217
5,7,8.129932674967975,8.826345130634625,6.192127463074393
6,4,6.939432749997218,3.4266070878362367,4.890816475484938
7,6,6.7063268693054905,3.606605087835468,6.074586373607052
8,7,8.152883679198512,7.763519786995969,8.541748729333746
9,2,3.621221284556431,3.94870814742891,4.5551302581539925
10,2,2.5926742374525413,6.258463277599908,3.9520937956218196
11,8,7.20873376096336,4.241481194203851,7.663457856273963
12,4,7.013654589299674,4.5684746071546485,5.820972484274845
13,6,6.793549657965832,7.057590003051077,7.148724622276141
14,6,8.553265189087133,7.77416364846089,5.121680080064187
15,1,8.475391505604659,5.200937260341007,5.189444662542304
16,5,2.0045303225432773,8.632233032589664,6.000776484724352
17,4,5.657910086685639,10.966272664520451,4.77116437890394
18,2,4.697458979956833,2.2744188120448907,5.930844667018487
19,2,7.614600409663048,6.7479066938569225,5.209705742163351
20,0,4.140961269092551,8.307847292373285,4.615098906362265
