T,FC,x1,x2,x3,x4
1,1,4.153936371659291,3.97225943314241,4.684934088925942,5.280102444162995
2,3,6.1073824579145635,5.036705514924058,6.836800841362466,2.797441534940512
3,3,3.0285442538913103,4.503800517256678,4.405686137366825,4.402039705122396
4,2,5.6644789411946475,5.310133347951473,5.133507555739604,4.105782939866914
5,2,3.3356471505004066,2.4792975700757856,13.267493070916714,5.2065129101322665
6,0,3.125440257626865,4.654058167132126,5.187369983808374,4.14401100420914
7,4,6.640677713446269,4.367240591387863,6.207702842579494,9.41530176098647
8,3,5.148905634987574,5.193948950615663,3.6300092883778543,6.893199312146092
9,3,2.2827609215175357,7.17065834257132,5.609830942713011,6.766345464879885
10,6,7.1816171846101735,6.959734293963046,6.01007010268418,4.085747325462174
11,2,8.158510152951195,6.165747811866593,2.1722657548932025,2.0492699594550956
12,3,3.188107767852029,4.044543931864711,8.218986255824312,7.3151198723085535
13,1,6.772073579788198,5.250942886983691,7.657437142501505,6.2725967623297905
14,2,6.34681485578645,5.3336358046068595,8.083657249740657,7.024951114009962
15,2,2.963223735997254,4.385829073619325,4.506115622108706,4.430374969726645
16,2,6.141375141179945,4.106575198157804,5.110725573669183,7.282900864387502
17,0,7.0039956067903795,7.797570852134559,4.768707944329961,4.386344007215858
18,3,6.085724503137365,4.1101754063183185,8.408527507701667,6.788451230933344
19,6,2.4135826210747173,3.29195995828869,8.285308363727715,4.018344340885521
20,3,7.692897219835416,8.073598275600203,7.133840521961692,6.733149564244834
