T,FC,x1,x2
1,0,4.735564064057334,4.813920088691237
2,0,3.3199665744630384,6.826223656678048
3,5,6.101940327351137,7.144725626193158
4,3,4.220938107083938,5.456922629214399
5,4,6.209921383374858,5.3104808432793025
6,9,5.3187495062024,6.102878730127997
7,5,3.089006086948442,5.285230994069577
8,4,4.890745942545845,2.361192296942008
9,4,7.3214659809186164,4.392290366206588
10,8,6.894432547107238,8.287453554659436
11,3,3.4213468038499992,7.707786036523761
12,1,6.013656868978792,6.547569463934787
13,6,7.908979383135671,3.367525440522949
14,4,5.920942192612691,3.2769428169810713
15,4,3.3476591755957306,6.584268285128093
16,5,4.046573304363692,4.2554018806370015
17,6,6.054786633795012,6.862310372585608
18,2,8.754317069761273,7.0468611098670415
19,5,5.061424286068595,5.898956953678246
20,7,8.077618300985671,7.277072231085754
