T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.248859153282049,2.383654465374943,3.907145544477234,7.7064492788993295,8.806563641554623,6.812367001378658,5.190618890567958,4.017092085290544,5.393987178557124
2,111,2.304599349017403,2.3554990363975876,7.196423785905482,3.863811151769653,5.119061144008995,3.487304149721739,3.140635622489559,7.076444064417841,4.500894354094216
3,10,2.0499761735259647,7.508459657931594,4.403276794636134,5.442945798968369,6.003720587165476,6.80945749953899,4.722127895813407,6.406217132090016,7.096161240929633
4,0,5.230788327537505,3.4883927663913195,4.566466638962545,5.029133853932848,8.317595736836177,4.8089475820061995,6.250507443931204,4.377353756135711,8.422848236428598
5,0,4.052633410626549,7.441387216605428,6.004933612620735,2.0064739373953913,8.43765860739333,6.252107641328309,6.572766471679906,6.078656202799593,7.807363425790832
6,0,5.274713079371478,8.789267757849206,7.09448467988471,2.0780112308972316,3.531283731011973,2.750032491704366,6.298524531072952,8.68417437395835,6.628895702688514
7,0,3.6096402337621107,4.481845342277386,2.1051799753116853,7.190168842054248,5.885030914906671,6.299804078963618,5.112839701789427,6.390273174754274,8.254561161690912
8,0,7.619034610927712,4.251789457491675,8.950201891762935,3.053313449071825,5.402717393117945,5.977183448225345,5.740850335407886,4.714337606686246,8.43487790965283
9,0,4.384269090543163,8.66828201686918,7.082518858999928,4.66592812302219,4.065535405604352,3.2627384078141466,4.0807705914043915,6.460479883748678,7.616175732319592
10,0,3.5923354387855975,6.058400638378517,7.676789380706001,8.905754916982255,7.086817932145848,3.5561505207997834,3.043578726972786,4.256572984677434,5.196942988170383
11,0,5.538899126811466,7.512468312801274,6.829398935177304,3.6389322755281315,6.542315114504983,7.932681063127408,2.563937420408473,4.157572525556448,6.811883973240982
12,0,7.424126564453325,6.91966215414652,3.1841960276362067,4.224549540713384,5.565230546251552,7.447004431703021,4.92962846020591,2.4380462661865474,5.098473129753161
13,0,6.458263008131855,7.6362314895032295,5.514498416892468,5.211235529406105,8.026090647689108,2.9429152873249462,3.30079128927568,2.7971993394326655,8.046893238135535
14,0,3.0459271811344775,3.0325880294223277,7.884542936886466,4.376557117501446,7.512071292357885,6.038066512460462,6.69972128587411,5.305932183738991,6.778771312846642
15,0,3.020047213214643,7.164487448435597,5.428889936515899,7.5861740179349075,2.2170446870104437,8.08133634251052,4.154489539566841,6.929900587023058,7.174354723126864
16,0,2.4798980745695425,3.199922568312851,6.382381100783395,5.632988477324599,4.996640878852738,2.2574662214608274,4.503965809621295,7.7107467949420245,11.181248896819742
17,0,7.94731197668489,2.755021364477657,7.171779894575473,5.757826073092279,4.593640442029625,4.073391614721213,8.406951477199161,7.211036641145244,5.479936236119552
18,0,7.622691015863221,6.051652038630019,6.288241972984329,5.494247107234694,6.848636895708034,8.048031351769527,2.8276052302630084,3.263724121152512,2.350557965143639
19,0,8.10973609265031,6.146653151257655,7.2116727224516355,7.239348173949473,2.6241647216901787,4.5252176354616385,6.136475509559598,7.188553200935567,5.021340695386903
20,0,7.44261502037663,5.33213971632693,5.7272107097008,8.08015226465293,3.079210257253323,3.2008485663762354,4.614574888655669,7.606081787696382,5.83728426156634
