T,FC,x1,x2
1,1,3.429119811932487,6.843036500475193
2,0,2.5449630219354837,7.111464613081105
3,2,6.519019297388616,5.02938421539965
4,1,6.049029380868069,7.637415786813557
5,2,10.955905971754202,2.210287418725735
6,1,6.34006295765103,6.038982635465103
7,0,7.065435892074898,2.3115138864760714
8,3,2.4990120196062193,9.885842023273678
9,3,4.4200004518831735,6.328677120128552
10,3,2.0471534070367023,6.126657514721317
11,2,4.815169138238991,5.195979359378647
12,4,7.136315450556835,4.067852510170302
13,1,4.8474641765563025,5.352059841075471
14,1,4.901371435665192,6.26373884379432
15,2,8.673706949005254,4.127037097074226
16,2,5.9865826079449365,4.192415361038352
17,1,7.319379668686492,3.967118268734532
18,4,7.010087161599034,11.97589707670536
19,1,7.906116654789396,4.13446064235928
20,2,3.1291872787362345,2.3874789961319998
