T,FC,x1,x2,x3,x4,x5,x6
1,1,2.427057304557537,4.996916073570237,6.334994445343001,2.9415221398896567,7.15959312941797,4.163661892374614
2,2,2.40351689212593,8.373834306850807,6.218354732835657,6.401385769619809,6.010764208411511,5.278465448425853
3,6,6.594537779602205,7.5895269627568425,6.433620636464017,6.01206265426373,4.6368786339032155,6.012947142572619
4,0,6.044926140483852,2.3532478560769885,3.426978999374016,5.529875997857349,5.597072003183654,5.0162221413029435
5,2,3.921988766598425,5.296006178405744,4.221540849955011,6.771190651498073,3.279827923452774,4.922576797274552
6,3,7.365373494798172,5.32162742756625,10.314883401197669,4.499419387507794,6.171465224627127,3.1343232270926102
7,1,4.135363062117699,2.003351095354086,7.79043605159257,5.673822704951932,4.645328001139819,7.252978732124873
8,5,6.097166055937613,6.382235371456929,5.646154014779221,6.156424556863318,4.012052240837773,3.777878526492165
9,1,3.5954881227644413,2.0314947238718637,3.374836079838607,7.7546706065440825,7.718402878955683,8.29539726188922
10,1,6.513980855639716,3.1701340332465637,2.546335623810225,3.228915557829051,7.239134054961029,5.549823582067899
11,7,4.461635790160931,8.557255789895725,6.61858646513034,7.11782375628621,2.3951550353271878,4.879284258100229
12,7,6.998430496937264,7.792399177590033,4.953687469589187,3.495800008594856,7.41546731791981,8.103980808019408
13,3,4.281136474854515,8.011184501149476,8.596815159899265,2.9852071540724836,3.063876651103583,5.218066259696922
14,4,6.285513273142912,4.531940071576635,4.544885870488667,5.130807239919222,2.7367183473024657,7.693198258877393
15,5,2.0524637830078993,4.92664566203993,5.987631251819772,2.3221488532421457,5.004663559303477,4.650102311391808
16,4,6.2354856818452795,3.8363115185383974,2.2007694512828815,4.689380952077065,8.533856374050318,5.478737477178084
17,1,4.056546450704151,3.1000265483882865,7.473343699585825,7.3570426535123445,5.826897786056074,3.8719790004875154
18,4,5.929917989591183,7.252311420686189,4.9885827328265,2.2865500786428954,4.465164950591721,4.1279492990036095
19,3,6.021561908789135,4.177608534890483,9.115159860156005,2.5798771391682185,8.601326765222627,5.195212204332556
20,3,7.674515740411067,12.15519327185654,6.414211951755471,4.210478201282191,3.2048629655327097,6.81200488269653
