T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.986689625161283,6.12023685969295,3.0536858193866094,6.493203144405249,3.000161397766886,5.1990562058808,4.437843599877187,5.599494948933997,2.117759016124992
2,5,9.588758200284026,4.167624238881932,3.105903186473716,6.275425232630313,6.587722722440768,3.257362043395889,2.1925512435204717,5.080354748431995,3.186229674010037
3,8,5.98936369730421,4.404616594267602,4.122509864022747,6.095920133050733,3.0159010445700285,3.3383936556025278,7.092035756467288,5.560327755577797,7.434449341558813
4,8,3.219011334563571,6.769948314167203,3.1442653080591088,8.345952822141323,7.176214297898778,3.351497779892294,6.9831920073808025,6.491143478485435,5.39471169786461
5,7,3.018762988505953,3.9480054031943053,5.056261259946621,4.875056415563295,4.189727010075351,3.738338439046612,5.033424817380354,6.325541891209953,4.372484519503489
6,7,7.286821987116101,6.158398597011825,7.179682070099453,5.471418233063565,7.64322349020677,3.479180363432001,2.084803857514037,6.51692451038367,4.632970190145711
7,4,4.2660407176109425,4.156574287033673,2.3344623909940507,8.3730532894974,4.409663664643026,5.664755381205443,2.610750458370368,2.7945065248128778,2.3136616912844064
8,7,2.2701102101043196,5.259495126265928,3.6562701879906045,6.008714123650636,6.293658812382681,4.398787107840158,2.0049302788100367,6.990159058552783,5.328485040903553
9,7,7.085997953934385,6.529874785863408,2.0151719398710117,7.480459705293354,5.410300789538319,5.223516423760392,6.15461917177632,6.50073333042835,5.8267123277660495
10,4,5.17750281347492,10.810145486091665,4.265768161488064,5.430306118682696,3.9466747201606833,5.605547586614222,7.586132422091174,3.187267832392175,7.968249767924556
11,0,2.1494224754537488,5.912868646252759,6.280173723006993,14.191715268200406,4.377882594753476,4.571546735207644,3.4281180685601074,4.1468244805857575,2.50606897417336
12,4,3.9402325937775386,3.651171758426491,6.178644962463686,6.483767471461736,7.2682514587856035,5.251341108823036,2.7681689357530788,6.933464091366999,7.537455499420384
13,5,4.309778600458282,8.382937532824396,5.106078356633915,8.101817701039614,4.903036608266944,6.274123751227486,6.063374442246822,7.105933357451039,3.0334942983624
14,2,10.282855689693365,4.622100973006493,4.16929378675775,8.736755619771321,3.506951778512556,9.828716285808088,6.735597357158804,3.4085107054136596,4.284675703352718
15,2,4.707983727431769,9.42168434691579,6.94812863542251,8.950930372073655,4.458482519935654,8.827928074773606,6.689946346840202,6.933746886849298,3.720743883800095
16,2,6.532882324173576,4.6669332429046495,4.457794017412754,6.957765548058849,3.639003815588035,5.100321181578491,3.032359964141558,6.578639680904773,3.7839560472616243
17,1,7.647246737517408,5.080448720985606,5.710856189755793,3.0056561827812445,4.280702686121526,8.718623792228763,3.3812536225248904,3.481633513418493,3.6729575212936805
18,0,6.369321889783494,3.3071539591385877,6.801226930305764,3.419226472028017,2.6923460907558283,5.8131849783318055,3.70846896055243,7.0719773161312,4.715932338282135
19,1,4.3920895766635315,2.71505775997322,4.551602414446541,6.204873849908394,6.2409482757614985,4.549047697053922,3.381942852861742,4.177424492835907,6.43062118132687
20,1,6.317213329627641,9.026569900494067,3.531064793142683,3.4295676483338355,7.131622837462208,3.754360647220026,4.091053078451741,5.252207017398429,7.5212809416995565
