T,FC,x1,x2,x3,x4
1,0,6.703520254180628,4.016986424694509,12.537882234307274,9.610281638917193
2,1,3.1876496820804854,5.35677218709434,2.6088530155942036,2.2218305561301888
3,2,8.379328571418728,4.56706336139176,6.376462835751521,7.002911528381766
4,4,2.7952469491659064,2.0209118022998,6.410053775272465,6.23132726393036
5,4,5.568264482062528,4.066405011920693,5.166687867288115,6.885382002279529
6,3,9.549864279909528,3.935996813953664,5.160907110100235,4.258272133873657
7,5,6.980409850640292,5.580162518009027,4.145020569858197,7.764147203271752
8,3,2.650677617725727,3.277919133472272,5.923670185322538,7.789567485810958
9,5,2.4691543894681947,6.0578555052625465,7.529373150650271,6.735636500475042
10,3,2.5349750388473575,4.40919783055242,5.660825126416886,7.501537624071868
11,2,6.398938918133806,2.691431492231622,4.886022228467995,3.619864052457882
12,2,4.89115049047169,3.4224233550960808,4.065599227142563,4.845838513506314
13,1,3.6422621629537186,7.422961620980909,3.3661299936365854,3.281024404334687
14,5,8.350961394732199,2.974437989120702,3.654819704890822,7.267367174642191
15,2,2.185511001869355,2.5308665946788156,6.276580992765456,7.310497774429826
16,3,4.954704292451506,7.149277403619943,2.2000991644387486,2.784434571444467
17,3,5.053595586864228,4.008989668969835,4.047376082906288,7.191033710534015
18,8,6.502967807457254,7.834388412611773,7.817243284300313,8.239750906602449
19,2,5.631764047016106,6.5826796034948245,6.970630608225383,5.465133843464102
20,5,6.2385476711203625,4.28999133420671,5.117524915989328,4.432473809380909
