T,FC,x1,x2,x3
1,2,5.186930118099383,5.628987651239565,6.174761391070499
2,6,5.653833766830399,4.510181970184396,5.064333775925694
3,3,2.3702225963328316,3.331362098484887,6.187974983393221
4,7,7.750894407428515,7.760005772208599,3.0256140745816715
5,2,5.321739699356792,3.877330188817016,4.418606314720458
6,4,7.242811276613642,3.616649899055237,3.5271551830504
7,6,5.974487994919322,5.003859907444327,4.0503701006254245
8,9,5.9605700377370265,5.545166253933672,4.11687828187582
9,6,5.444247972837583,4.0054935793215485,7.104639702141107
10,4,2.936830877114881,3.054981519238819,6.508155194353967
11,8,3.865871573131814,2.0241581185483244,3.240186189193897
12,3,7.979257142477935,6.196913908055547,7.588823333631505
13,5,7.29737339260376,7.419108081570272,5.64855129999785
14,4,4.182108125115007,6.270787857881268,8.18069563472437
15,2,2.882482246855913,5.008396155371439,4.143332408257832
16,0,6.017140071870773,2.75506555748001,6.119342292972729
17,2,3.222335001842364,5.6192023448305495,7.055219604150258
18,2,2.4664907522456216,4.4126148476251315,4.989468609823179
19,3,4.969102454084888,6.565284012359685,2.7332403316196463
20,2,3.5929402854180466,7.403754069089981,4.030871796872169
