T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,7.538085880085782,8.882505450718599,4.5159299394590295,5.111453586580615,3.8488984557510957,6.437516110087603,8.414479232420994,8.787662858351512,8.851092531178203,4.020196575129009
2,6,3.209969203684038,3.3430723213548017,6.990148105313618,7.095647802223317,4.456623360727989,5.482075590256034,4.560970116424733,3.2058530951316597,3.3819697841524157,10.314434089300118
3,13,5.730377184477991,6.1896508400294845,4.664114545587179,4.211754492191261,6.114464545484486,8.72826218734576,2.606450051644095,4.156313538667349,7.254727717537161,3.4354162552046015
4,10,2.223141207371805,6.2084991074157,5.118087457883548,7.2709042409390365,3.5627972154886085,5.3317440395744535,3.874001015927954,5.3498002900085755,6.701017993881951,4.330237918409491
5,8,4.971592958522132,3.6714586603453627,2.5148769377663722,7.8302961446388615,6.083955382494735,6.008738814438282,10.938024163938028,7.167903897098103,6.161502763231347,6.432443084509408
6,7,7.2113151604332835,2.1152344683600113,6.345461894440914,4.407175390183169,6.230742320730906,3.4163950962585288,3.770764355437831,7.554909929539965,5.184518246879865,7.228905007501305
7,6,4.5401264077067935,3.965666587150828,4.387252461446285,7.940844089501615,3.5046716136711726,3.3026477648040817,6.094344000759428,4.9148259942646355,6.292600490362753,5.653710136826844
8,6,6.189973665813521,4.883831117577311,3.9555150577513682,3.3891770419685128,4.439796482804193,6.238592986937342,3.524127248095734,4.194752684199731,5.0062119694160305,6.115799291463334
9,8,6.087970768626334,8.82039600144924,10.115679467344343,9.888250045639111,2.5950299903863514,6.35039070470134,2.8002433303534158,8.226307598267052,5.679687771244459,4.106000567484669
10,3,4.4416542927946585,5.541828661701341,7.09394215370504,5.508810840612933,6.914122667540646,7.62417817534746,8.632628383167011,2.6009995154090544,3.749145622624815,2.0490747259915842
11,5,8.16368544100023,5.307598850290757,3.221510912745605,7.042239204603237,3.020019743825279,5.862008059665322,9.66527273092322,2.1772707731960983,5.051446261737864,8.77066314776765
12,6,8.720730632756545,3.3904466519251875,7.817663820563893,7.158125058047807,6.1581706147131285,6.1222844026988765,7.798040799420603,3.0794377295930557,7.814674296588578,7.188163724724589
13,2,7.219725524721938,3.7638382553549827,3.5676619170799566,5.660930840522475,7.838228466098449,6.738802371130181,3.701454260840889,4.346954287347279,5.3264877872403975,3.0250141896208538
14,1,2.066474171854945,3.7203816627783373,6.641850423163825,7.804487002291154,4.234667373715041,9.926024230165257,9.45956303391162,7.869291636424725,5.703587789547523,6.98004686060805
15,2,7.326635692793939,5.10303010930338,3.6209226630153126,4.435305506977216,4.050267682224092,7.298379776829638,3.0670352192116246,6.1317594897330325,3.264808083581185,4.518469575355633
16,2,8.91987301012654,3.67230817581197,2.099500703591956,7.170542385129621,7.209335296282756,2.147452310026951,3.883345672646812,4.782700658576725,5.298113488032485,3.145800501581939
17,1,4.017997840131552,7.9475839743559975,8.226050174896612,5.22635386663292,5.768655088138064,5.168979266353062,3.798978851616435,5.319616237780377,3.7875059263106667,4.213039177135787
18,1,2.683184657998034,8.04063113384299,7.027108899480346,7.060855004612533,7.215921177362523,8.290411071600683,5.352812683309901,6.133055582658962,5.292989502471404,5.386626132980541
19,0,3.5418683482673057,5.58491619399075,8.726016757422345,3.4373679934398997,5.340723241814182,2.357195499687127,7.868174437939379,4.673705311749398,5.376530809545788,3.150208958012163
20,0,3.0677069474115277,8.67395026814659,7.5040564897979145,3.556377561653881,7.623512835898559,6.037665943099384,5.369600498939334,8.397748858750745,2.033967126924342,3.348628410119817
