T,FC,x1,x2,x3
1,4,8.321012178145748,5.3683790176158706,5.264225347742827
2,4,6.248312642877419,3.4348439007857787,2.900431114086876
3,7,4.101432246112367,6.1763022765486655,7.502436447725158
4,4,8.46596652840905,2.3233749822579126,5.719381865561192
5,7,3.725656748500068,7.750831189836644,7.921829004125797
6,5,7.081079789913003,6.038657397477345,6.64194896706539
7,4,5.247461109093108,4.438639976813962,9.85030872931749
8,6,4.486566484090586,7.541923211620107,6.739679547043286
9,5,5.176593383781902,5.38738204858729,7.263128141813257
10,5,13.061112846938421,3.494260332148658,4.271948525333838
11,6,7.610229653092239,6.075957052215301,8.156212852970343
12,5,4.5367947484677345,2.3070131027680456,4.326642920843717
13,5,2.438386289104479,6.238297167255406,8.286587536137663
14,1,8.092227632030438,7.064661716154188,7.61932317042519
15,4,3.6280619875549927,6.3749215249763,3.2381236792461054
16,1,5.2495674124366305,9.305844871134626,5.781460090053504
17,1,7.419583472984826,3.2478266882482076,6.409158146303982
18,1,10.83248897727638,4.135893952442642,3.2572897806968113
19,2,6.8084540344755435,3.2023269078588283,4.601520100912551
20,2,3.377078704308702,6.271821378091791,3.9850278891924216
