T,FC,x1,x2
1,2,3.3711375202281264,3.873524917853773
2,4,4.399363716573015,2.9397352339659326
3,7,9.252872141977804,11.70646996204601
4,4,3.274052678721864,6.801018026928183
5,4,2.586906514583435,3.1422245300723217
6,2,6.658064765048856,9.97069048199666
7,4,5.525830004402287,4.289487223673284
8,2,7.217164160196786,9.020149029289342
9,2,6.081726518189381,3.0163466090462494
10,1,5.044461580267337,6.067576225445453
11,1,4.432778057437361,6.328799963529922
12,0,2.824347853430316,5.456377441905978
13,2,8.054231127448823,7.001100585298807
14,7,5.666429275923962,6.0201880976389415
15,1,7.651989677649475,7.048554356117114
16,1,2.0432460682894824,3.475501694508721
17,1,4.713312410766599,2.5072719611863574
18,2,5.39257180171657,3.9431711818165622
19,2,8.740117751492233,4.19603603074781
20,1,8.33483412534416,6.056427005700221
