T,FC,x1,x2,x3
1,0,2.9534554673659588,9.1565560136156,4.461176557968064
2,4,8.31717228391839,3.3992119380322334,4.49688512733778
3,4,6.03759227700465,4.128508335615032,6.134900457472563
4,4,5.953003340803545,3.3863457531765393,4.165789075112199
5,5,2.3277729898018213,6.954928621580165,4.104549150184722
6,2,6.333567425963765,2.0334526638058277,5.724204010505218
7,6,2.8495263796661643,6.305497177732344,2.5954284218911168
8,4,3.2637144122726607,3.1673631975789727,4.302409196012472
9,8,3.3452134398499296,4.050140005707776,3.515110311865149
10,4,4.6313715286548724,6.03831888126779,4.566705005984772
11,3,3.5835561299216527,4.4803055800450595,4.878895223239086
12,6,2.0420733706398075,5.493691406512227,5.207607898121494
13,1,4.302905387617825,4.882826341906576,2.1493868795801667
14,4,8.28077363065857,5.312137554292843,7.555475790614792
15,3,7.076879475175756,4.284188493875083,4.5336338058966374
16,1,6.666862377888234,4.849331907666234,3.1234160458748583
17,2,4.134965493484018,7.763015282092441,2.133719339235805
18,2,5.1362387640991685,2.6908257009266547,4.303695994905483
19,2,5.853347956734224,5.2627657013746765,8.302146063267243
20,1,5.176505398348447,4.526636106907066,7.253143333919795
