T,FC,x1,x2
1,1,4.712143436404308,9.541679349549652
2,84,8.415584166655863,5.600325223004176
3,23,4.268961712053735,2.192278549222355
4,10,7.044097758673622,7.176101917401804
5,0,3.5100158030001856,4.312035317628481
6,0,9.37373544344281,4.3689502400411335
7,0,5.847015825728055,5.819910204914759
8,0,5.115358400930907,6.197586524454087
9,0,6.5226472049463355,6.5357894833572665
10,0,4.691199274008831,2.703842399393044
11,0,3.10079673803649,7.6460927740099605
12,0,2.378063993962941,6.704773692170985
13,0,5.023733796451584,3.7517886185577245
14,0,7.887228763407946,3.84921829002795
15,0,5.2566052972843185,3.7763728831677854
16,0,4.690898760822266,6.957059707108361
17,0,8.03831309243745,3.7641914728087156
18,0,8.046690020699131,5.112495081849955
19,0,5.840693739394783,8.39128188277068
20,0,2.706138037039276,6.969233996155799
