T,FC,x1,x2
1,2,4.276700419315503,3.615768239763712
2,0,5.596683685848948,4.569691035255893
3,2,5.289935357084203,7.623990673201639
4,5,5.285636039247483,7.872092847935408
5,2,4.5245814160513715,3.629951198175163
6,6,4.072665720209936,4.204629955967434
7,3,6.198127704732408,2.1095759033172645
8,4,3.6419089521040098,2.8750136375703517
9,8,4.480474306386229,5.78917975284255
10,3,6.935854914083518,7.216620580270028
11,3,4.2796181586346576,4.179273951443644
12,11,3.9242271586393844,5.259946522285213
13,3,6.100121818219055,9.247266404830365
14,8,6.0059967847240685,4.6476698368207945
15,5,11.128433497725162,5.4713224817091435
16,9,2.158054325943857,7.77535599635614
17,4,7.161708678184182,6.266695204987906
18,0,4.170430801001701,5.312142192502065
19,9,7.054408066036464,3.4451290845579146
20,2,6.456039368655636,2.5515670543208055
