T,FC,x1,x2,x3,x4,x5,x6
1,0,5.968701181658863,2.382584393182752,6.519657989531536,8.325972922133586,8.323834518222853,7.570140119697968
2,2,7.489755471719702,3.4663416139105148,4.2137635572805925,6.829244991176196,7.022813532690507,6.069393030742476
3,1,3.0685406569837603,2.789985147438801,3.0394146692584183,7.044449690824694,7.254116569141694,2.889374315149317
4,3,5.222757187022275,2.2751620413589286,4.9270874427762115,3.20605232159345,5.5115685914346715,5.242562399498476
5,2,6.468372340000479,9.543273967164183,5.421937803619031,3.4632756041052177,4.72497195647103,5.404232060308707
6,1,2.2054483177443993,4.104340976274955,8.367211984094872,6.880391329233169,8.804283239266635,5.48615609703034
7,1,4.246224364955216,7.3115573428057745,2.301040924717689,6.194776814802201,4.982871120320477,7.055555335167884
8,2,6.475193932732113,5.23101195547903,6.022233035587395,6.651653882870317,7.092143263550103,7.173581088775491
9,2,7.041943504183082,7.634828586941314,6.600698662849435,7.082119034729942,6.12621560664237,6.372773687566392
10,4,6.576281245385272,4.305839327004982,6.920169687773251,3.550542303805157,4.118489361314021,8.75372734500618
11,2,6.090602126476871,7.659304139202461,5.397092053759103,7.748315630445368,3.3822146414338445,6.420258824340543
12,2,2.861526409195358,3.3178131029701348,4.555668801468399,7.477677585589645,4.174690067971163,6.220601636536195
13,3,6.425261064669016,3.3869761426571294,3.6592050911015486,2.5166491521251957,6.213851867606199,3.437612686664118
14,2,5.257258008369158,3.4171540936541227,7.137075048532218,3.4710177492516765,7.071542980336056,5.013184745510656
15,1,2.214865673204001,6.28493371968783,4.567286113402895,5.7782264398082575,6.476080385786486,4.307158029433472
16,3,4.0233126487768605,3.453292833646364,8.953828293667698,5.177010321848668,5.114674180528723,6.177802918860339
17,1,7.804027095612226,5.207326006313212,5.680808783956733,8.367364613994042,5.654813749921503,7.138566065137704
18,1,7.187589570061314,6.245090537895306,4.797268156943339,3.8075033737088644,4.092370073777199,7.769583590723469
19,3,5.467698639846683,6.322561563156469,5.54420753284154,9.975420734752417,5.588969407846913,4.791103821358258
20,1,8.137123645984836,6.66171611921358,4.041506217465544,3.9191533753187846,6.643408654886357,4.7821481839655124
