T,FC,x1,x2
1,1,4.296047357312841,6.033418395120066
2,2,4.147360581642187,2.8040004698190213
3,1,2.3156451621976313,8.318753271727289
4,2,5.009187239810777,5.585687936567786
5,1,6.910742312209948,2.3741983391711727
6,2,8.358766166003399,5.247869620686076
7,2,2.290168912333366,5.612279516675595
8,0,4.852900573749558,6.610663899996313
9,2,10.134805378508744,2.936673231362148
10,0,4.113904553561154,3.305665416667353
11,1,3.8878675314864353,7.884724489084497
12,1,5.608670121740248,5.093557004799593
13,0,7.389406130611533,6.240267194397768
14,0,7.208789191765305,4.4017550267192265
15,0,2.61009573884327,6.125543720953225
16,1,2.205767705339187,6.89578398873836
17,1,7.7500643623258,4.131125441557602
18,1,4.202115884730857,3.690614066020574
19,3,4.438665111336851,4.011362714875639
20,3,7.166888212622382,5.032174382652393
