T,FC,x1,x2
1,1,5.087178493686377,6.280573004833602
2,1,4.125873916315084,7.155018983466375
3,1,3.530826855298186,8.215250872950145
4,2,7.010329137103771,2.237154937633855
5,5,7.039246113264517,6.576556828463826
6,2,7.995435463513376,3.150446974390698
7,3,6.846167351589475,11.735603156907647
8,2,2.156723965188096,3.047832761186807
9,5,5.656291169554165,2.3330750708600227
10,5,3.883765513048772,2.003864722861584
11,1,5.980860894835704,5.38247507765274
12,2,7.862742431251144,8.18557870022669
13,4,2.763345300720659,7.344395933803517
14,3,8.984773112881916,6.884354178787847
15,3,2.257640044073348,4.780696051055979
16,1,3.335513138011489,3.0722825412527235
17,3,7.570411789230661,6.158956050281357
18,3,10.769002737663824,5.106059721645362
19,1,5.692265531848332,5.441394991755182
20,2,2.0690371633599765,2.6616913916555287
