T,FC,x1,x2,x3,x4,x5
1,0,3.084071161070796,2.9532686901682736,3.8733697428876326,6.69441041765492,6.562285245081388
2,3,6.63101361878283,3.7081941001148704,5.820350058029774,7.527613455014992,8.281566076761967
3,6,6.050244861270289,5.083387113260847,10.565911244182672,2.7887678463160794,6.412138252949684
4,9,9.069279996698434,5.3388448671147515,4.420283524261601,4.85951846348995,6.200177730068492
5,15,7.304504189645406,5.291697931183299,9.829616056744467,2.0799074610396695,9.68325035824459
6,2,5.203227305868747,3.125618935581639,7.107645175903448,4.231159773029464,7.127279195151405
7,5,2.4789123607239643,3.0201888951197153,5.723450814243133,2.6957251406684843,6.660598082539725
8,2,3.9770843033433874,8.190424398906817,2.0857844625610826,5.991480078657709,4.661193551557103
9,4,6.454933146998331,4.086378411352992,2.10955631787149,8.651211426591157,2.0064896831171364
10,6,3.220012393796595,5.174194262692519,4.264772987440033,4.998903629705938,5.476343141497111
11,9,5.865960204150642,2.743729028886224,4.508658880371658,3.1172455959577428,4.175324176933096
12,3,4.11609993964036,8.68145673874719,7.199387808242504,2.219998182651982,2.7631509034289246
13,7,11.477559902836894,7.499171098942599,5.451682144367377,4.439425026434904,2.950752593361819
14,5,6.677384651481229,4.581633586876506,10.232684557600674,3.8467176792570057,7.758187809819739
15,4,4.126174099583746,6.77759160948075,3.7906091841846923,4.70435688983587,4.160660421196059
16,5,4.838666049466904,5.372571083958911,6.981852319132715,6.109106760315832,7.038475515657252
17,7,6.248102306796464,7.4173939237255295,7.4949106747418455,8.021442096565286,9.876122875201492
18,2,7.243628987763558,6.438605497347253,4.05055221297853,4.605398516511898,4.847644024870416
19,3,5.469569392642474,3.4431956426211547,4.370086610078798,3.2275699586044553,10.6165119415827
20,0,7.024725760322077,7.572254205978313,6.317311013186862,7.631864330443088,6.432573866695816
