T,FC,x1,x2
1,1,7.060408557717187,6.150444029057375
2,75,4.10262316844247,2.4612229286528433
3,38,4.227717408797725,7.311174090476068
4,8,3.1232569561032237,4.48542146132419
5,0,4.287080499962081,7.0097820707713705
6,0,4.139483858666753,2.867005446162757
7,0,5.1300979575680135,5.658184100865448
8,0,2.778937657559209,7.168881838310989
9,0,7.499645290999565,7.837638605549469
10,0,4.018644010831674,5.699287567162348
11,0,6.101043319276911,3.903178054003963
12,0,2.17332542072084,5.942134330932556
13,0,7.122836480315696,8.291743736845099
14,0,6.18392757794277,3.0983702011255914
15,0,7.622806680452967,4.790563415185879
16,0,5.201794542519335,5.1609625659867415
17,0,3.480573764660049,7.3805377687682245
18,0,3.2626810168299465,4.357901839473981
19,0,8.224231829803664,6.148858084946393
20,0,4.1895205723636195,6.35693860337031
