T,FC,x1,x2,x3,x4
1,1,7.086570056427551,4.580860574821352,4.4862593957956785,3.1686143690379365
2,96,4.751623946222366,4.897177982443409,4.504351349352614,5.772020149491611
3,28,2.9997826346803347,8.354069617179418,6.007676716376901,6.176249364494965
4,3,3.634000283608117,4.24742191477605,3.142601148782718,7.187537295055256
5,0,5.071459089389572,2.8336404712457215,8.30108852173526,3.0392636926696164
6,0,7.030258100273428,3.0307740609330285,3.589667366112646,2.3717132064872013
7,0,7.1239546930264455,4.284867461463775,6.646516152562776,7.022950711028064
8,0,2.4787380117244493,8.85611190607946,6.269232974887307,2.4661964620700667
9,0,6.020950635387988,4.446725143396409,6.411857439517214,5.407559912216195
10,0,7.04112969397515,3.052791635471922,3.582593120846769,4.025736645450374
11,0,7.119644006976806,6.3078518512204935,7.615710069710195,9.038050233977094
12,0,4.464707308411227,7.291546460848962,8.77486228303011,6.92026459393588
13,0,3.2813286001662596,10.09996949196567,6.122005337880571,6.007657801321994
14,0,3.0104624092232255,7.00556889468566,4.134960658560096,3.1336711263734935
15,0,2.7024854985083504,2.957691571199451,7.314856065670302,5.35925126262652
16,0,4.149649619019042,2.565017624200574,7.774702336612952,2.2355254987809596
17,0,3.990715986474906,2.247421561037653,4.2539163616579145,4.917673274163552
18,0,9.464853892920718,5.6509676638674575,5.159724627047586,8.1920488064038
19,0,6.489997516545162,2.5774214320962274,6.230612302831384,6.893907957978231
20,0,5.33608648502218,8.674962399270512,6.069988488817305,8.247413790142303
