T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,6.219632023270449,2.260005194659395,5.417220655078545,5.374090621845575,6.457129439604526,7.009618546297293,4.534311470215815,5.081009945152045,7.11769068322721
2,14,8.03021221928489,4.067066792705514,5.6492697419855,3.100354959151927,3.942002190642528,10.605211824367782,3.3685236215425727,7.6773948524945865,7.264748367568898
3,15,6.326441721098685,8.719662533766146,7.539145356524768,7.01528863475121,3.01428593625978,4.76793810177604,2.192810696655154,7.05565010174619,2.070427849416967
4,9,7.384568080006332,3.079266603039736,7.091478314468023,7.136441018049315,6.432324875140036,9.096855573135326,4.605511696487864,7.835432623826953,3.1828025893105183
5,6,4.871969913540607,5.440312423359549,12.52864372071879,3.7881008249053254,6.887712434890689,4.393615691678989,7.22502914044359,3.64403278998258,8.447594677412521
6,4,2.4012477910518597,3.320813140202477,5.848857831245918,6.180233963843859,3.6762015852453938,9.061995799949639,6.84955862763515,6.599853650886246,9.196608856515523
7,7,7.842910769712846,2.055159492232272,4.100895776724174,6.218562308313215,6.582244172563407,7.095520963533638,5.775054540792327,3.2580617547286685,5.906377818631425
8,3,3.627645870328145,4.508635386014564,7.351951908337449,8.717515999871287,3.5315221951135185,3.6478301641678805,5.226619310717766,4.591243818862187,3.3811602959177613
9,0,3.0144637816278825,3.1174137067922483,9.644403933172983,6.000833197622389,5.15466075558784,6.84178118953708,4.023518424012323,3.18861742626605,3.2926357383520894
10,1,7.736772038895089,6.582914258603943,7.918360859725266,3.423258419847207,2.2292459945571563,6.439773032838922,7.323111112591817,3.844025542895423,3.410619485039505
11,4,6.2230448250294925,8.658185587528301,4.012628505962898,5.790341108607613,4.559813938527933,3.5266765976913668,8.375285231649446,4.71545001546898,4.134818027933607
12,3,2.2584494561539747,2.3438892737139394,5.1343279677370885,6.072321421135939,3.128220797964076,5.077632498946857,3.913123732461232,5.15761723130116,8.19164364856203
13,4,4.332607011848541,8.497832409047827,6.445887258640108,5.318465700838118,2.337855256134543,5.36137600216261,7.190506754966479,6.223845751723664,4.9181427688323724
14,4,7.057356528301716,2.4032330142831153,9.383550628513905,7.227038024386044,4.144871146742572,7.236337227222857,6.935780344315894,7.394632317907242,4.606124483125333
15,1,7.92538873349218,2.567721598993547,2.4268855796687747,6.103275473403627,8.577933983345869,2.011412433015818,4.309822437406699,6.986907340285654,7.2487596442922575
16,1,5.391431008273194,5.136948796289404,4.87820368778759,2.750029860994787,6.94787488791979,5.273225345971699,4.445632234013635,2.8238312869207696,5.049878571128577
17,5,7.252914404826089,5.5911552034396275,7.028663491711615,3.6790895000316146,5.444314795802141,3.4550712656826046,8.373660942636151,5.184738516530231,7.138551990397138
18,0,8.02579532672758,9.07568920718061,5.787832182445407,2.2292837943395534,3.0791132037143507,5.882724954587967,4.0316024213588735,6.1023096414944655,6.342693401050344
19,2,7.858329980260287,6.343005412276715,7.142081353482784,6.006093072707562,2.016826591912789,7.324622449739236,6.7931295848357625,6.44191137929769,4.8640316032573345
20,0,6.4320018305533875,6.751280447605202,4.21383384960688,4.708760222704811,4.254336518083029,3.5633553861020006,7.174512683974021,2.220187845922047,4.222279702422214
