T,FC,x1,x2,x3
1,0,6.3346263085669765,2.4353337893379305,5.6369513758558405
2,2,6.032907725744843,4.435866998524434,5.05347744364382
3,1,4.182979946942938,5.458841780342977,5.471269235906521
4,2,8.092472755158756,6.828256374341477,2.9912589679382515
5,1,5.102088463444167,5.348077457087202,4.320659686124131
6,0,6.413751851146809,8.532033672978732,2.079275572729664
7,3,7.003795607600583,4.222205337984351,8.926986749699235
8,0,3.2784660889058412,7.113181220967176,8.85346302873031
9,2,2.2518958014648423,5.021563558851279,8.034120578312166
10,1,2.0966330027794813,2.4745507635368136,3.279238795507982
11,3,3.2699248476967497,3.865927073830957,3.83945279718783
12,1,3.2269771547508084,5.630420926781744,5.921716382034797
13,1,7.015585004130109,3.590277249377743,6.488737034836332
14,0,4.354521979071179,7.509693111923239,3.5216765225754
15,2,3.159463113790411,3.515836892402837,3.055592425739583
16,0,6.263862021584621,3.55975267356318,6.061556116366818
17,2,5.025666872186009,6.622238100044848,7.326069806114599
18,2,7.775557221094012,2.4116517137633675,11.817910329774087
19,1,6.748051805762944,4.2059744982108755,6.9895647643745304
20,0,6.022752324651463,8.085682216745468,4.104945073455105
