T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.201983479217705,3.5059006147398293,4.112623974608328,3.1732105539177606,3.5402209475554374,6.946759394869376,6.288048010045729,4.411472282449157,7.527834956267309
2,10,5.435113138459764,7.450803325064599,4.2821974075836815,7.461269682882182,6.359628922617835,9.540265625232722,5.409665906972851,8.4636040726845,5.101937467564922
3,5,6.869649749654927,5.234371633310253,7.493828157567566,4.2553802124215965,5.084799552306186,10.338056421193166,5.033922670969462,5.21619514161126,2.3313759190904735
4,14,6.158414554993298,7.817095956241619,3.44773453479806,3.6625019962885377,5.940002161546026,6.271966902210025,4.285361666566372,5.0878513602262645,3.9838426156179425
5,17,8.391658450202307,10.031598101515854,8.87116618403914,4.3516870575214375,8.671088016199338,5.096533495685584,7.252955821635161,7.016255063595911,5.936589516010954
6,9,12.339731341281045,7.809578767264175,5.165978771262127,2.526156403967549,4.0766277866265,5.819576640562529,6.491002983777374,4.214430422431009,6.558127393799856
7,3,8.81712234310378,3.0865458357993045,2.363144146273361,4.220865010018814,4.45491306614209,4.57614823049711,2.7254919981536423,3.6528006229034116,3.6232130991544063
8,8,7.866762010046527,4.92342415146082,7.8554582819373415,5.123878644851578,6.680069338852398,6.265696709882235,3.8955141430706877,4.056533786416186,6.479906559936421
9,2,2.2863508764562877,5.484719578008903,4.9047025602286345,2.3890612002697513,2.832190905745464,4.649127970443992,9.326767748111703,2.22816122719422,10.276702460553876
10,2,7.505530799730153,5.283827944562414,6.028158623718623,4.2018215827678675,3.657913265629857,5.017665617534259,4.40101284198828,6.370388507956663,3.2111413545629084
11,1,3.078040978777543,5.932943457995578,2.0112775740269138,2.06237834111144,2.2308354104156614,4.782579725832661,4.931603639261242,4.334133950847707,3.1522258031029176
12,4,7.564239202343307,5.897623972770643,2.518626627985086,5.040182848632449,9.991670201307,6.461427179407021,7.611854317868232,7.707586397217684,7.448603897793714
13,3,7.144134530414876,5.40436356708617,3.0389460766530623,6.027099211424253,7.038034279206887,6.284381510558549,5.37828247570097,3.108032651876814,7.042774832473359
14,2,5.179390587256881,4.019074219917437,2.16177863090023,6.059231901235323,6.132447233593767,4.003633329574868,5.198548378748276,6.401250486179373,7.651532013915257
15,0,4.406921616717161,6.18326050661801,4.147059209692365,6.224693349796078,2.0917859416751603,7.455151117095255,3.085566297485737,7.23672835948245,6.99069712264628
16,3,9.296043694017046,5.238308703463602,5.012131537889645,4.194661541270454,6.648938933039013,5.1965741011008735,2.7795262058869366,3.7155786551343515,6.75105886851641
17,1,3.940276621892057,2.4765058016554384,4.0520082010908105,6.7421932768718,2.738346059391591,7.3918903727217815,7.894759429186232,9.496667869700763,5.476438292958639
18,0,3.595002134033526,4.866997655470627,6.108342808568738,5.389243765823613,5.960787753516282,2.237152309045798,7.419808636795295,3.654028315670815,2.03033111546758
19,0,5.825431608789826,2.2924573144743334,7.772665187630581,5.859457687194794,5.568136152025527,3.564798068524662,6.219909094192959,9.171123242122789,3.4867949266068337
20,0,4.356577486979214,4.050111573784673,3.2166565340053976,2.012877865506963,3.2117442691842966,3.8303451483567064,3.056268890414726,6.909392391179789,6.852117283983074
