T,FC,x1,x2
1,1,7.357851428089381,2.403068979134509
2,0,2.2202993520776215,7.369566754321015
3,1,6.12431828719029,9.205718379826632
4,0,3.122242294762737,5.576611182442198
5,2,8.048095517010387,5.042549399430686
6,2,2.08181317101438,6.624922829078751
7,2,8.051200261016941,8.589684344282643
8,1,6.485743017439078,5.048801580701846
9,1,6.006083256450026,6.2013702806722915
10,1,6.031847564963868,3.5071619896863817
11,1,2.8771958378327676,8.047878067331578
12,1,5.134078887601626,7.999934376370179
13,1,5.530406898988157,10.436009249237483
14,1,2.797783215290348,7.1287428733511
15,0,5.907082617572847,6.410018959596118
16,0,3.3271269688118474,4.058743503062174
17,0,3.278789769833787,4.573520941812688
18,0,6.758281770917896,7.796624467856217
19,2,2.4131116221939832,3.1290382809617197
20,1,3.0386275949684918,5.773827731918712
