T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,2.7497470819207845,4.243561611820167,3.158312779958651,5.813745648617321,8.606658708780069,3.023266255865188,8.19322642389745,4.627736400863543
2,3,6.087267375429757,7.654205140117614,2.291489219463556,6.534267891359803,6.385121665976008,2.2039575694254565,4.982454162797973,5.028511723200618
3,9,8.590729250350106,7.679121772444859,4.063621103132376,6.498696174728539,13.043616293493045,4.779114874901462,3.0496366660771104,9.092708611761546
4,8,5.210078858710501,3.7870104795133406,2.6789206717095446,8.688928096928464,7.361449482152125,6.395931891350962,8.572007854722166,5.559675464616197
5,2,6.621886722842729,7.204326116629861,3.8391095994667106,6.08462593821864,6.617602759355356,3.3051848623237907,3.5810199701559755,2.2046825346083123
6,9,8.637246741051936,2.106284259116763,4.99782512955944,5.5365576109353185,7.958418282774666,6.150003090444071,3.1792564698893373,11.989988015081611
7,7,5.253168095891674,4.112628211553464,2.848958033879263,6.879764709395439,5.781793346060722,3.3235845761035465,2.2952493157872977,6.084138364754018
8,9,3.421277341484331,5.354681953216365,6.688684679756214,7.136917745822028,6.81336256899257,5.688305191315887,2.5918974506733043,5.112710373080552
9,7,3.116251988297372,9.474493594439558,7.9210817139047025,6.966119622316628,4.256538207332058,6.2718495742909255,5.511568674795571,2.5112106337262796
10,5,7.335673824343141,3.2601344458569073,3.8333571854425488,10.665160953855919,3.481728785236827,4.908901469182996,7.0320173203775305,4.90883153470269
11,8,3.002568550791546,6.072715255588564,6.3688496249207995,6.323040348803028,6.578414195345511,3.953789090863328,3.812715287153173,7.4627377302479845
12,5,6.2538751422849375,7.21889852736049,6.718079101159677,4.618012549128263,6.458225294823087,3.7054168366370384,6.260616747535803,5.852850091120856
13,5,2.7725316101686786,5.205767834388428,6.200906539533744,7.319235271277433,7.3734298053630845,8.817386886520133,6.901688275392998,4.151058802831743
14,4,5.221152327772958,8.059808573287864,4.080491924622312,3.5393636109548647,6.216806310199437,2.133490410490369,5.209467626156198,3.426357778093722
15,5,7.190461118008816,7.6489327941920315,7.451291145719506,5.1238247524355955,8.194774002897834,2.147020558251265,6.983158702698315,6.833417407012695
16,2,6.960436240122228,3.3921060931279676,8.589386798299364,7.423124411700629,8.627360255737077,4.09070136647183,2.066502624143446,5.504859112416
17,2,4.1661150225206285,8.42536269175412,6.309880858142068,3.8343725885705333,6.55928294858918,2.2752744799591214,6.325412956743427,5.924569126973007
18,2,3.098555450174162,8.270579853937004,3.6793752192315723,3.083281510766096,3.043285411317083,7.200860362213726,3.247223723655263,7.036672803499463
19,2,5.994626822108991,6.153720809661639,5.2521321423682545,2.2094509901542,4.949190194967753,5.864225274964127,5.630717537772434,5.492929436311352
20,1,5.460645977420402,6.461362780146704,6.609185633838697,3.0538704839919366,5.379753643208049,2.5560650296419176,5.131125420138979,5.280814674421532
