T,FC,x1,x2,x3,x4
1,1,4.7769976867126225,7.997354359506218,6.242564092502326,3.41821710987046
2,1,4.743103977266071,4.034956495210963,6.403095519745367,4.404532812294713
3,4,4.78101665144086,11.94333002465984,5.408344533282255,8.33500963970826
4,2,12.165900619930952,6.507986382192568,2.38535796459215,5.972665049090212
5,4,4.395509468845491,7.064555903310698,5.1891889203242805,5.882753490276658
6,4,7.989703904910352,5.4393194622199585,9.679161821089604,3.644994913493695
7,8,5.930113330733565,10.314878807755377,7.580513367346921,7.124188126367211
8,11,4.67662081314756,5.375512941545786,4.447904417026391,2.1423850205819717
9,9,4.572063646519775,6.827686121098019,4.386702160131144,7.944105720986651
10,7,3.028583729610957,2.736355547518773,5.309534044730743,7.4782450891853145
11,4,5.077759187014644,5.3779296535586,6.1098352333228725,2.5833136782889707
12,4,9.249171735155773,5.355094251353946,5.1299880156833675,2.0376824923756987
13,7,6.898496072092478,5.082938706566536,5.2497020251282835,4.064783313038106
14,12,8.114067664623756,5.1903684424022,7.152216403413071,6.051545962676473
15,6,7.242671311463677,4.298464700891915,3.075669141325831,3.824732542958977
16,5,5.869587588748514,5.029577749471207,2.332410989294823,6.264958604372553
17,3,6.804124847833766,7.542360532613046,7.423977993475842,6.858495797283655
18,6,6.5986595183568,6.209353543870203,3.092640494482232,7.590342977946174
19,2,5.168105872212116,2.3674680529117573,7.585823019028646,5.090199121686472
20,2,3.304235798804444,5.776893149187158,5.508301199772617,6.599991327306555
